"DATE","TIME","ABONDANCE","CI_up","CI_low"
2014-04-27,845,7.49061925504405,7.64157580227775,7.34026409568381
2014-04-28,846,7.48499030950311,7.63561229690024,7.33515507837453
2014-04-29,847,7.47928711441483,7.62954488386996,7.32999872811439
2014-04-30,848,7.47351222947695,7.62337139570429,7.32479237695016
2014-05-01,849,7.46766832188974,7.61709029918578,7.31953408885834
2014-05-02,850,7.46175817307826,7.61070094859723,7.31422286875295
2014-05-03,851,7.4557846846958,7.60420376730638,7.30885880372814
2014-05-04,852,7.44975088384613,7.59760035340544,7.30344313157288
2014-05-05,853,7.4436599274635,7.59089351093172,7.29797823769852
2014-05-06,854,7.43751510579254,7.58408721327196,7.29246758692129
2014-05-07,855,7.43131984491282,7.57718650935047,7.28691560062398
2014-05-08,856,7.42507770825678,7.57019738592421,7.28132749246896
2014-05-09,857,7.41879239707365,7.56312660069709,7.27570907702451
2014-05-10,858,7.41246774979741,7.55598150108205,7.27006656554044
2014-05-11,859,7.40610774028206,7.54876984244049,7.2644063619212
2014-05-12,860,7.399716474874,7.54149961774134,7.25873487000872
2014-05-13,861,7.39329818829868,7.53417890807333,7.25305832092364
2014-05-14,862,7.38685723834591,7.52681576059566,7.24738262670579
2014-05-15,863,7.38039809934755,7.51941809759721,7.24171326407068
2014-05-16,864,7.37392535444965,7.51199365759622,7.23605518991118
2014-05-17,865,7.36744368669151,7.50454996705215,7.23041278831085
2014-05-18,866,7.36095786891398,7.49709433942247,7.22478984732923
2014-05-19,867,7.35447275252986,7.48963389706083,7.21918956266346
2014-05-20,868,7.34799325520046,7.48217561083613,7.213614564458
2014-05-21,869,7.34152434747285,7.47472635230876,7.20806696299169
2014-05-22,870,7.3350710384435,7.46729295373369,7.20254840868926
2014-05-23,871,7.32863836052449,7.45988227193519,7.1970601618581
2014-05-24,872,7.32223135339859,7.45250125305954,7.19160316772197
2014-05-25,873,7.3158550472593,7.44515699620344,7.18617813268944
2014-05-26,874,7.30951444544046,7.43785681479822,7.18078559832589
2014-05-27,875,7.30321450654802,7.43060829529581,7.17542601015231
2014-05-28,876,7.29696012621317,7.42341935308366,7.17009977910926
2014-05-29,877,7.29075611859126,7.41629828562944,7.16480733423035
2014-05-30,878,7.2846071977351,7.40925382263647,7.15954916568543
2014-05-31,879,7.27851795897337,7.40229517252273,7.15432585780289
2014-06-01,880,7.27249286042579,7.39543206388394,7.14913811190435
2014-06-02,881,7.26653620478571,7.38867477983429,7.14398675874506
2014-06-03,882,7.26065212149814,7.38203418230394,7.13887276004961
2014-06-04,883,7.25484454945743,7.37552172256786,7.13379719809641
2014-06-05,884,7.24911722034235,7.36914943353131,7.12876125160551
2014-06-06,885,7.24347364269974,7.36292989864693,7.12376615541837
2014-06-07,886,7.2379170868789,7.35687619182623,7.11881314074248
2014-06-08,887,7.23245057090939,7.35100178239196,7.11390335219384
2014-06-09,888,7.22707684740417,7.34532039907082,7.1090377376336
2014-06-10,889,7.22179839155852,7.33984584735491,7.10421690698
2014-06-11,890,7.21661739030365,7.33459177539675,7.09944095689177
2014-06-12,891,7.21153573266133,7.32957138510317,7.09470925955484
2014-06-13,892,7.20655500133421,7.32479708742075,7.09002021583466
2014-06-14,893,7.20167646555469,7.32028010410102,7.08537097582793
2014-06-15,894,7.19690107520371,7.3160300225839,7.08075713336815
2014-06-16,895,7.19222945620067,7.31205431602659,7.07617240525753
2014-06-17,896,7.18766190715628,7.30835784676366,7.07160831076961
2014-06-18,897,7.18319839727146,7.30494237824352,7.06705387202234
2014-06-19,898,7.17883856545887,7.30180612714343,7.06249536073015
2014-06-20,899,7.17458172065783,7.29894339307655,7.05791612099567
2014-06-21,900,7.17042684330957,7.29634430702824,7.05329650042323
2014-06-22,901,7.16637258795712,7.29399474026099,7.04861392205275
2014-06-23,902,7.16241728693297,7.29187641185046,7.04384312657282
2014-06-24,903,7.15855895509898,7.2899672245157,7.03895660733314
2014-06-25,904,7.15479529560379,7.28824184480139,7.03392524961241
2014-06-26,905,7.15112370662725,7.28667252556431,7.02871917080733
2014-06-27,906,7.14754128908494,7.28523014759812,7.02330874082181
2014-06-28,907,7.14404485527157,7.28388543540335,7.01766574379078
2014-06-29,908,7.14063093842766,7.28261028239401,7.01176462569869
2014-06-30,909,7.13729580322027,7.28137910608191,7.00558375987482
2014-07-01,910,7.13403545713504,7.28017014630447,6.99910665580185
2014-07-02,911,7.1308456627833,7.2789666206005,6.99232303734013
2014-07-03,912,7.12772195113345,7.27775766024446,6.98522972436207
2014-07-04,913,7.12465963568148,7.27653896669904,6.97783126572476
2014-07-05,914,7.1216538275792,7.27531314876096,6.97014028933311
2014-07-06,915,7.11869945174175,7.27408972241135,6.96217755412708
2014-07-07,916,7.11579126395685,7.27288477547169,6.95397170658846
2014-07-08,917,7.11292386901778,7.27172031548427,6.94555875879654
2014-07-09,918,7.11009173989906,7.27062333072349,6.93698131502902
2014-07-10,919,7.10728923798864,7.26962460097465,6.92828757922548
2014-07-11,920,7.10451063438299,7.26875729770509,6.91953017696155
2014-07-12,921,7.10175013224126,7.26805541412494,6.91076482414602
2014-07-13,922,7.09900189018225,7.26755206624543,6.90204887195372
2014-07-14,923,7.09626004669261,7.26727770811483,6.89343975504474
2014-07-15,924,7.0935187454974,7.26725830926754,6.88499336921943
2014-07-16,925,7.0907721618244,7.26751355076888,6.87676240635102
2014-07-17,926,7.08801452947224,7.26805510803565,6.86879467943003
2014-07-18,927,7.08524016856902,7.26888510295147,6.86113147919465
2014-07-19,928,7.08244351388451,7.26999482282068,6.85380601605245
2014-07-20,929,7.07961914353399,7.27136381657368,6.84684201623253
2014-07-21,930,7.07676180788749,7.27295948560418,6.84025255803257
2014-07-22,931,7.07386645847439,7.27473728330934,6.83403925034944
2014-07-23,932,7.07092827665095,7.27664161938088,6.828191867914
2014-07-24,933,7.06794270177807,7.27860752856207,6.822688561067
2014-07-25,934,7.06490545863961,7.28056310737325,6.81749674691946
2014-07-26,935,7.06181258381765,7.28243264792661,6.81257475782974
2014-07-27,936,7.05866045073195,7.28414031138005,6.807874268514
2014-07-28,937,7.05544579304605,7.285614095311,6.80334344481358
2014-07-29,938,7.05216572614409,7.28678977348121,6.79893066099986
2014-07-30,939,7.04881776638823,7.28761443879074,6.79458853108199
2014-07-31,940,7.04539984787969,7.28804927472567,6.79027791121213
2014-08-01,941,7.04191033646531,7.28807122611646,6.78597147556761
2014-08-02,942,7.03834804075548,7.28767333712235,6.78165646456433
2014-08-03,943,7.03471221995019,7.28686366384737,6.77733626065475
2014-08-04,944,7.03100258830473,7.28566283255584,6.7730305593238
2014-08-05,945,7.027219316107,7.28410047764053,6.76877405433947
2014-08-06,946,7.0233630270811,7.28221093045022,6.7646137210091
2014-08-07,947,7.01943479217868,7.28002861889663,6.7606049312929
2014-08-08,948,7.01543611976701,7.27758366495272,6.75680674766396
2014-08-09,949,7.01136894227115,7.27489813016,6.75327680666993
2014-08-10,950,7.00723559937518,7.27198326635444,6.75006621818701
2014-08-11,951,7.00303881793362,7.26883799679696,6.74721488152942
2014-08-12,952,6.9987816887869,7.26544870340287,6.7447475682218
2014-08-13,953,6.99446764071429,7.2617902512748,6.74267105554971
2014-08-14,954,6.99010041179191,7.25782806193309,6.74097252246516
2014-08-15,955,6.98568401845284,7.25352096553529,6.7396193420623
2014-08-16,956,6.98122272256902,7.24882452643723,6.73856032109561
2014-08-17,957,6.97672099689201,7.24369454374132,6.73772834510712
2014-08-18,958,6.97218348919953,7.2380904693215,6.7370442888547
2014-08-19,959,6.96761498549926,7.23197854509978,6.73642195167383
2014-08-20,960,6.96302037263885,7.2253345223336,6.73577368598096
2014-08-21,961,6.95840460066361,7.21814587440548,6.73501631588958
2014-08-22,962,6.95377264525041,7.21041344361749,6.73407690221682
2014-08-23,963,6.94912947052895,7.20215247251591,6.73289790684958
2014-08-24,964,6.94447999258067,7.19339296932646,6.73144134577422
2014-08-25,965,6.93982904388169,7.18417935728266,6.7296915938684
2014-08-26,966,6.93518133893066,7.1745693707927,6.72765660990928
2014-08-27,967,6.93054144127529,7.16463219489658,6.72536747829632
2014-08-28,968,6.92591373212479,7.15444589865684,6.72287630340804
2014-08-29,969,6.92130238070796,7.14409428091496,6.72025263011863
2014-08-30,970,6.91671131651255,7.13366331559295,6.71757868574573
2014-08-31,971,6.91214420351678,7.12323743872747,6.71494383136286
2014-09-01,972,6.90760441650303,7.11289594800724,6.71243866376837
2014-09-02,973,6.90309501952517,7.10270978048608,6.71014921825933
2014-09-03,974,6.8986187465847,7.09273889534074,6.70815168771318
2014-09-04,975,6.89417798455804,7.08303042298647,6.70650800236232
2014-09-05,976,6.88977475840765,7.07361766137579,6.70526251857954
2014-09-06,977,6.8854107187021,7.06451991841568,6.70443995756496
2014-09-07,978,6.88108713146624,7.05574312817089,6.7040446290788
2014-09-08,979,6.87680487038,7.04728111604959,6.70406088169348
2014-09-09,980,6.87256441134486,7.03911735780855,6.70445464603702
2014-09-10,981,6.86836582943774,7.031227067773,6.70517588382887
2014-09-11,982,6.86420879827486,7.02357945874606,6.70616172259765
2014-09-12,983,6.86009259181089,7.01614003380505,6.70734004116528
2014-09-13,984,6.85601608860119,7.00887279280195,6.70863327078955
2014-09-14,985,6.85197777855719,7.00174225945386,6.70996218795689
2014-09-15,986,6.84797577222546,6.99471525585345,6.71124949466122
2014-09-16,987,6.84400781262008,6.98776236936732,6.71242300897605
2014-09-17,988,6.84007128963415,6.98085907300649,6.71341832188016
2014-09-18,989,6.83616325704998,6.97398647599822,6.71418081487995
2014-09-19,990,6.83228045215803,6.96713169798797,6.71466697587305
2014-09-20,991,6.82841931798118,6.96028787885645,6.71484499606006
2014-09-21,992,6.82457602808426,6.95345385618241,6.7146946758114
2014-09-22,993,6.82074651392749,6.94663356231621,6.7142067088857
2014-09-23,994,6.81692649469824,6.93983521032842,6.71338144882593
2014-09-24,995,6.81311150952696,6.93307034994227,6.7122272858465
2014-09-25,996,6.80929695196127,6.92635287858371,6.71075877537261
2014-09-26,997,6.80547810653809,6.91969808763796,6.70899466042457
2014-09-27,998,6.80165018725649,6.91312181015315,6.70695592057552
2014-09-28,999,6.79780837771629,6.90663971540526,6.70466396264883
2014-09-29,1000,6.79394787264814,6.90026677101488,6.70213904549581
2014-09-30,1001,6.79006392052338,6.89401686846365,6.69939900571632
2014-10-01,1002,6.78615186689469,6.88790258666292,6.69645832500279
2014-10-02,1003,6.78220719808563,6.88193505373531,6.69332755412541
2014-10-03,1004,6.77822558481676,6.87612386112285,6.69001308420475
2014-10-04,1005,6.77420292533213,6.8704769866317,6.68651723363986
2014-10-05,1006,6.77013538757134,6.86500069254078,6.68283860007935
2014-10-06,1007,6.76601944992148,6.85969937875029,6.67897261280885
2014-10-07,1008,6.76185194008086,6.85457538604603,6.67491221365341
2014-10-08,1009,6.75763007157154,6.84962875829992,6.67064859518667
2014-10-09,1010,6.75335147745361,6.84485698333102,6.66617193375741
2014-10-10,1011,6.74901424081775,6.8402547399867,6.66147207013988
2014-10-11,1012,6.74461692166637,6.8358136844136,6.65653910969607
2014-10-12,1013,6.74015857983518,6.83152231223491,6.65136393326242
2014-10-13,1014,6.73563879365737,6.82736593557541,6.64593862607103
2014-10-14,1015,6.73105767412858,6.8233268137151,6.64025684229315
2014-10-15,1016,6.72641587439354,6.81938447191463,6.63431412609494
2014-10-16,1017,6.72171459444122,6.81551623281121,6.62810820690547
2014-10-17,1018,6.71695558096409,6.81169796772034,6.62163927883951
2014-10-18,1019,6.71214112240685,6.80790505184888,6.61491026469219
2014-10-19,1020,6.70727403929813,6.80411348052441,6.60792705650609
2014-10-20,1021,6.70235767002467,6.80030107751133,6.60069871953861
2014-10-21,1022,6.69739585226934,6.79644870651099,6.59323764535021
2014-10-22,1023,6.6923929003896,6.79254138760628,6.58555964210891
2014-10-23,1024,6.68735357906244,6.7885692243156,6.57768395448458
2014-10-24,1025,6.6822830735624,6.78452806387084,6.56963320985948
2014-10-25,1026,6.67718695707146,6.7804198403216,6.56143329066251
2014-10-26,1027,6.67207115544285,6.77625258210596,6.55311313399252
2014-10-27,1028,6.6669419098542,6.772040097195,6.54470445972856
2014-10-28,1029,6.66180573779033,6.76780137497413,6.53624142789411
2014-10-29,1030,6.65666939279161,6.76355976159631,6.52776022598253
2014-10-30,1031,6.65153982339132,6.7593419736875,6.51929858773007
2014-10-31,1032,6.64642413164613,6.75517701492783,6.51089524645436
2014-11-01,1033,6.6413295316373,6.75109505332192,6.5025893282565
2014-11-02,1034,6.63626330828953,6.74712630654548,6.49441969273416
2014-11-03,1035,6.63123277681834,6.7432999711319,6.4864242311226
2014-11-04,1036,6.62624524307968,6.73964322046801,6.47863913396623
2014-11-05,1037,6.62130796505468,6.73618028799473,6.4710981427446
2014-11-06,1038,6.61642811566282,6.73293164642512,6.46383180267835
2014-11-07,1039,6.61161274705676,6.72991329142444,6.45686673752789
2014-11-08,1040,6.60686875651391,6.72713613881141,6.45022497166671
2014-11-09,1041,6.60220285400408,6.72460554730395,6.44392332981239
2014-11-10,1042,6.59762153147967,6.72232098314586,6.43797294983515
2014-11-11,1043,6.59313103390613,6.72027584729371,6.43237894789974
2014-11-12,1044,6.58873733202538,6.7184574886617,6.4271402763563
2014-11-13,1045,6.58444609682471,6.71684742661878,6.42224981171271
2014-11-14,1046,6.58026267566773,6.71542180113012,6.41769470138867
2014-11-15,1047,6.57619207003342,6.71415205883972,6.41345698316011
2014-11-16,1048,6.57223891480245,6.71300586812167,6.40951447072108
2014-11-17,1049,6.56840745902845,6.7119482369535,6.40584187440404
2014-11-18,1050,6.56470154813435,6.71094278678088,6.40241210083141
2014-11-19,1051,6.56112460747987,6.70995311655839,6.39919765295901
2014-11-20,1052,6.55767962725641,6.70894417727233,6.39617203652116
2014-11-21,1053,6.55436914867803,6.7078835713153,6.39331107338075
2014-11-22,1054,6.55119525145286,6.70674269464048,6.3905940282028
2014-11-23,1055,6.54815954253598,6.70549765251627,6.38800447165586
2014-11-24,1056,6.54526314618397,6.70412990005748,6.38553082850671
2014-11-25,1057,6.54250669535011,6.70262658338698,6.38316658864606
2014-11-26,1058,6.53989032447873,6.70098058260855,6.38091018892123
2014-11-27,1059,6.53741366377623,6.69919028034708,6.37876459974727
2014-11-28,1060,6.53507583505344,6.69725909694772,6.37673667005849
2014-11-29,1061,6.53287544925067,6.69519484427323,6.37483629595369
2014-11-30,1062,6.53081060576933,6.69300895438212,6.37307548250118
2014-12-01,1063,6.52887889374561,6.69071563814868,6.37146736578687
2014-12-02,1064,6.52707739540816,6.68833102359069,6.37002525517031
2014-12-03,1065,6.5254026916656,6.68587231593371,6.36876174573693
2014-12-04,1066,6.52385087006871,6.68335701272622,6.36768793973647
2014-12-05,1067,6.52241753528679,6.68080219872984,6.36681280459316
2014-12-06,1068,6.52109782222794,6.67822393753907,6.36614268460707
2014-12-07,1069,6.51988641191841,6.67563677025042,6.36568097408278
2014-12-08,1070,6.51877755023644,6.67305332603788,6.36542795138441
2014-12-09,1071,6.51776506957258,6.67048404506161,6.36538076625163
2014-12-10,1072,6.51684241346008,6.66793701053133,6.36553356651889
2014-12-11,1073,6.51600266418689,6.66541788376133,6.36587774512701
2014-12-12,1074,6.51523857336521,6.66292993354292,6.36640228406222
2014-12-13,1075,6.51454259539685,6.66047414904882,6.36709416876245
2014-12-14,1076,6.51390692373159,6.65804942376629,6.36793884479919
2014-12-15,1077,6.51332352977473,6.65565279667254,6.36892068847385
2014-12-16,1078,6.51278420425802,6.65327973607395,6.37002346447333
2014-12-17,1079,6.51228060084617,6.65092445126556,6.37123074688064
2014-12-18,1080,6.51180428171174,6.64858021743454,6.37252628443471
2014-12-19,1081,6.51134676477278,6.64623969998258,6.37389429660079
2014-12-20,1082,6.51089957225346,6.64389526559858,6.37531969324611
2014-12-21,1083,6.51045428019705,6.64153926887377,6.37678821693761
2014-12-22,1084,6.510002568535,6.63916430492761,6.3782865125305
2014-12-23,1085,6.50953627129552,6.63676342034052,6.37980213332718
2014-12-24,1086,6.50904742652051,6.63433027664586,6.38132349633311
2014-12-25,1087,6.50852832545169,6.63185926272524,6.38283980087988
2014-12-26,1088,6.50797156054534,6.62934555469977,6.38434092516585
2014-12-27,1089,6.5073700718802,6.62678512432127,6.38581731427826
2014-12-28,1090,6.50671719153486,6.62417469941207,6.3872598713167
2014-12-29,1091,6.50600668552909,6.62151168249367,6.38865986070291
2014-12-30,1092,6.50523279294791,6.61879403624355,6.39000883000657
2014-12-31,1093,6.50439026189668,6.6160201466418,6.39129855396499
2015-01-01,1094,6.50347438197027,6.61318867641206,6.39252100207135
2015-01-02,1095,6.50248101295811,6.61029842243143,6.39366832929297
2015-01-03,1096,6.50140660954918,6.60734819102385,6.39473288819315
2015-01-04,1097,6.50024824184577,6.60433670436149,6.39570725991095
2015-01-05,1098,6.49900361154143,6.6012625495488,6.39658430097786
2015-01-06,1099,6.49767106366601,6.59812417940138,6.3973572026618
2015-01-07,1100,6.49624959384798,6.5949199705762,6.39801955927602
2015-01-08,1101,6.49473885109121,6.59164834075593,6.39856544156142
2015-01-09,1102,6.49313913610823,6.58830792229549,6.39898947079798
2015-01-10,1103,6.49145139529529,6.58489778541823,6.39928688875172
2015-01-11,1104,6.48967721047473,6.58141770005115,6.39945361801293
2015-01-12,1105,6.48781878456711,6.57786842207508,6.39948630687774
2015-01-13,1106,6.48587892338917,6.57425198746649,6.39938235283417
2015-01-14,1107,6.48386101380287,6.57057199677937,6.39913989908937
2015-01-15,1108,6.48176899846648,6.56683387279179,6.39875779952432
2015-01-16,1109,6.47960734745955,6.56304507589843,6.39823554902578
2015-01-17,1110,6.47738102707075,6.55921526476563,6.39757317828326
2015-01-18,1111,6.4750954660505,6.55535639351918,6.39677111473973
2015-01-19,1112,6.4727565196387,6.5514827408262,6.39583001427764
2015-01-20,1113,6.47037043168348,6.54761087013958,6.39475057119986
2015-01-21,1114,6.46794379516811,6.54375952361647,6.39353331690351
2015-01-22,1115,6.46548351146157,6.5399494544551,6.39217842011484
2015-01-23,1116,6.46299674860366,6.53620320347634,6.39068550342473
2015-01-24,1117,6.46049089892845,6.53254482581289,6.38905349189368
2015-01-25,1118,6.45797353632032,6.52899957291732,6.38728050942131
2015-01-26,1119,6.45545237338567,6.5255935343191,6.38536383711895
2015-01-27,1120,6.45293521881066,6.52235324331931,6.38329994482207
2015-01-28,1121,6.45042993516087,6.51930525173218,6.38108460196138
2015-01-29,1122,6.44794439736461,6.51647568126119,6.37871306732616
2015-01-30,1123,6.44548645210511,6.51388976310201,6.37618034920658
2015-01-31,1124,6.44306387833157,6.51157138230849,6.37348151886991
2015-02-01,1125,6.44068434908269,6.50954264819617,6.37061205263517
2015-02-02,1126,6.43835539479983,6.50782351510323,6.36756817253922
2015-02-03,1127,6.43608436829174,6.50643147776211,6.36434715416342
2015-02-04,1128,6.43387841149656,6.50538136151425,6.36094757340412
2015-02-05,1129,6.4317444241717,6.50468521977156,6.35736947158876
2015-02-06,1130,6.42968903462784,6.50435234071377,6.3536144290323
2015-02-07,1131,6.42771857260859,6.5043893542088,6.34968554878078
2015-02-08,1132,6.42583904440399,6.50480042051586,6.34558736263065
2015-02-09,1133,6.42405611027289,6.50558747615091,6.34132567876596
2015-02-10,1134,6.4223750642366,6.50675051011442,6.3369073936847
2015-02-11,1135,6.42080081629425,6.50828784526261,6.33234029064748
2015-02-12,1136,6.4193378770986,6.51019640398048,6.32763284358903
2015-02-13,1137,6.41799034512005,6.51247194319815,6.32279404051968
2015-02-14,1138,6.41676189631568,6.51510924996405,6.31783323510022
2015-02-15,1139,6.41565577630982,6.51810229433598,6.31276003018625
2015-02-16,1140,6.41467479508223,6.52144434075023,6.30758419322556
2015-02-17,1141,6.41382132415035,6.52512802209613,6.30231560064146
2015-02-18,1142,6.41309729622192,6.52914538251595,6.29696420670182
2015-02-19,1143,6.41250420728471,6.53348789566417,6.29154003168695
2015-02-20,1144,6.41204312109062,6.53814646504646,6.28605316420782
2015-02-21,1145,6.41171467598171,6.5431114123774,6.28051377306173
2015-02-22,1146,6.41151909399623,6.54837245888749,6.2749321248391
2015-02-23,1147,6.41145619218363,6.5539187033855,6.2693186044292
2015-02-24,1148,6.41152539604771,6.55973859981685,6.26368373646527
2015-02-25,1149,6.41172575502824,6.5658199361817,6.25803820648504
2015-02-26,1150,6.41205595992215,6.57214981606971,6.25239288108921
2015-02-27,1151,6.41251436213632,6.57871464375633,6.24675882663244
2015-02-28,1152,6.41309899465551,6.58550011375846,6.24114732600179
2015-03-01,1153,6.41380759460061,6.59249120588849,6.235569892893
2015-03-02,1154,6.41463762724406,6.59967218706409,6.23003828277969
2015-03-03,1155,6.41558631134225,6.60702662130901,6.22456449959172
2015-03-04,1156,6.41665064563738,6.61453738940881,6.2191607970682
2015-03-05,1157,6.41782743637486,6.6221867194981,6.21383967388972
2015-03-06,1158,6.41911332567706,6.62995622943249,6.20861386203427
2015-03-07,1159,6.42050482060901,6.63782698118072,6.20349630830287
2015-03-08,1160,6.42199832276795,6.64577954674837,6.19850014953707
2015-03-09,1161,6.42359015822552,6.65379408443729,6.1936386825879
2015-03-10,1162,6.42527660764969,6.66185042368082,6.18892533047645
2015-03-11,1163,6.42705393643226,6.66992815638025,6.18437360631713
2015-03-12,1164,6.42891842464857,6.67800673265911,6.17999707641021
2015-03-13,1165,6.43086639667713,6.68606555924477,6.17580932346691
2015-03-14,1166,6.43289425030967,6.69408409921124,6.17182391028845
2015-03-15,1167,6.43499848518599,6.70204197245194,6.16805434350832
2015-03-16,1168,6.43717573039292,6.70991905684776,6.16451403637864
2015-03-17,1169,6.43942277107299,6.71769559051251,6.16121626918168
2015-03-18,1170,6.44173657389547,6.72535227562928,6.15817414578085
2015-03-19,1171,6.44411431125096,6.73287038419715,6.15540054513
2015-03-20,1172,6.44655338403997,6.74023186552249,6.15290806719664
2015-03-21,1173,6.4490514429359,6.74741945461711,6.15070897361305
2015-03-22,1174,6.45160640801423,6.75441677996294,6.14881512428506
2015-03-23,1175,6.45421648665079,6.76120846853941,6.14723791198232
2015-03-24,1176,6.45688018960474,6.76778024573648,6.14598819744603
2015-03-25,1177,6.4595963452143,6.77411902788369,6.14507624767604
2015-03-26,1178,6.46236411164619,6.78021300562558,6.14451167977584
2015-03-27,1179,6.46518298715294,6.78605171718989,6.14430341210349
2015-03-28,1180,6.46805281830576,6.79162611157511,6.14445962363524
2015-03-29,1181,6.47097380618311,6.79692860263277,6.14498772157621
2015-03-30,1182,6.47394651050882,6.80195311573837,6.14589431653326
2015-03-31,1183,6.47697185174576,6.80669512907315,6.14718520414419
2015-04-01,1184,6.48005111116338,6.8111517113922,6.14886535200652
2015-04-02,1185,6.48318592890913,6.81532155754356,6.15093889105299
2015-04-03,1186,6.48637830012489,6.81920502203028,6.15340911107315
2015-04-04,1187,6.48963056915959,6.82280414975162,6.15627846071266
2015-04-05,1188,6.49294542193922,6.82612270193191,6.1595485527988
2015-04-06,1189,6.49632587656343,6.82916617435225,6.1632201760648
2015-04-07,1190,6.49977527220655,6.83194180449735,6.16729331416474
2015-04-08,1191,6.50329725640699,6.83445856419053,6.17176717225846
2015-04-09,1192,6.50689577083548,6.83672713469868,6.1766402104832
2015-04-10,1193,6.51057503563703,6.8387598620444,6.18191018248032
2015-04-11,1194,6.51433953244612,6.84057069120802,6.18757417603812
2015-04-12,1195,6.51819398617719,6.84217507886289,6.193628652079
2015-04-13,1196,6.52214334569479,6.84358988511623,6.20006947786407
2015-04-14,1197,6.52619276346923,6.84483324533305,6.20689195053186
2015-04-15,1198,6.53034757432384,6.84592442349247,6.21409080795189
2015-04-16,1199,6.5346132733794,6.84688364872811,6.22166022527384
2015-04-17,1200,6.53899549330085,6.84773193686127,6.22959379731454
2015-04-18,1201,6.54349998094907,6.84849089899114,6.23788450881821
2015-04-19,1202,6.54813257353859,6.84918253968863,6.24652469640825
2015-04-20,1203,6.55289917439932,6.84982904812039,6.25550600750654
2015-04-21,1204,6.55780572843722,6.85045258649831,6.26481936247512
2015-04-22,1205,6.56285819738528,6.85107508150631,6.274454926661
2015-04-23,1206,6.56806253493265,6.85171802562264,6.28440209889956
2015-04-24,1207,6.57342466181574,6.8524022963012,6.2946495224222
2015-04-25,1208,6.57895044095141,6.85314800155648,6.30518512311815
2015-04-26,1209,6.58464565268842,6.85397436039982,6.3159961788269
2015-04-27,1210,6.59051597024939,6.85489962565482,6.32706942187113
2015-04-28,1211,6.59656693543236,6.85594105488587,6.33839117543249
2015-04-29,1212,6.60280393463722,6.85711493256059,6.34994752263886
2015-04-30,1213,6.60923217527951,6.85843664329382,6.36172450536348
2015-05-01,1214,6.61585666265138,6.85992079233074,6.37370834772508
2015-05-02,1215,6.622682177287,6.86158136562148,6.38588569714249
2015-05-03,1216,6.6297132528881,6.8634319182494,6.39824387361072
2015-05-04,1217,6.63695415486339,6.8654857769252,6.4107711157688
2015-05-05,1218,6.64440885953484,6.86775624004593,6.42345681053957
2015-05-06,1219,6.65208103406294,6.87025675768178,6.4362916919057
2015-05-07,1220,6.65997401714274,6.87300107396814,6.44926799404041
2015-05-08,1221,6.66809080052203,6.87600331583414,6.46237954480161
2015-05-09,1222,6.676434011394,6.87927801478886,6.4756217877163
2015-05-10,1223,6.68500589571595,6.88284005250872,6.48899172408383
2015-05-11,1224,6.69380830250682,6.8867045260181,6.50248777160107
2015-05-12,1225,6.70284266917638,6.89088653401983,6.51610954165903
2015-05-13,1226,6.71211000793876,6.89540089200814,6.52985754370533
2015-05-14,1227,6.72161089336359,6.90026178971203,6.54373283120933
2015-05-15,1228,6.73134545111683,6.90548240965786,6.55773660914761
2015-05-16,1229,6.74131334794283,6.91107452970884,6.57186982692527
2015-05-17,1230,6.75151378293751,6.91704813490508,6.58613278276572
2015-05-18,1231,6.76194548016003,6.92341106448376,6.60052476554317
2015-05-19,1232,6.77260668262716,6.93016871847177,6.61504375775279
2015-05-20,1233,6.78349514773092,6.93732384477553,6.62968621902114
2015-05-21,1234,6.79460814411441,6.94487642250718,6.64444696368135
2015-05-22,1235,6.8059424500352,6.95282365081646,6.65931913905957
2015-05-23,1236,6.81749435323843,6.96116004529332,6.67429430388708
2015-05-24,1237,6.82925965235391,6.96987763667051,6.68936259930201
2015-05-25,1238,6.84123365982237,6.97896625966949,6.70451299877186
2015-05-26,1239,6.85341120634646,6.98841391390162,6.71973361835584
2015-05-27,1240,6.86578664685154,6.99820717414006,6.7350120652757
2015-05-28,1241,6.87835386793004,7.00833162425996,6.75033580087122
2015-05-29,1242,6.89110629673214,7.01877228781067,6.76569249365652
2015-05-30,1243,6.9040369112531,7.02951402852642,6.78107033926205
2015-05-31,1244,6.91713825195686,7.04054189600837,6.79645832639664
2015-06-01,1245,6.93040243466296,7.05184139517283,6.81184643143591
2015-06-02,1246,6.94382116461403,7.06339866268168,6.82722572868484
2015-06-03,1247,6.95738575162995,7.07520053925686,6.84258840862564
2015-06-04,1248,6.97108712624614,7.0872345333206,6.85792770239796
2015-06-05,1249,6.9849158567252,7.0994886785616,6.87323771718787
2015-06-06,1250,6.99886216682446,7.11195129552191,6.88851319389306
2015-06-07,1251,7.01291595419721,7.12461067478701,6.90374920507177
2015-06-08,1252,7.02706680930193,7.13745470641862,6.9189408173599
2015-06-09,1253,7.04130403469286,7.15047048639197,6.9340827477453
2015-06-10,1254,7.05561666456534,7.16364393541364,6.94916904672467
2015-06-11,1255,7.06999348443271,7.17695946800178,6.96419284281467
2015-06-12,1256,7.08442305081567,7.19039974953288,6.97914618155394
2015-06-13,1257,7.09889371083198,7.20394557563826,6.99401998756774
2015-06-14,1258,7.11339362158302,7.21757590161388,7.0088041702698
2015-06-15,1259,7.12791076924363,7.23126803943278,7.0234878824964
2015-06-16,1260,7.14243298777412,7.24499802694517,7.03805992740257
