"DATE","TIME","ABONDANCE","CI_up","CI_low"
2017-10-11,2095,7.34947333649687,7.35173340124226,7.13553480104773
2017-10-12,2096,7.35045335681894,7.35515920579258,7.13762337052227
2017-10-13,2097,7.35116407184791,7.35924218827228,7.14027492804367
2017-10-14,2098,7.35160043125599,7.36397614000381,7.14348953790401
2017-10-15,2099,7.3517582092168,7.36934073723497,7.14725369253066
2017-10-16,2100,7.35163401540415,7.37530051149438,7.15153919949665
2017-10-17,2101,7.3512252977164,7.38180423255035,7.15630247998714
2017-10-18,2102,7.35053033717325,7.38878483604306,7.16148441395851
2017-10-19,2103,7.34954823559147,7.39616001510054,7.16701085422616
2017-10-20,2104,7.34827889678134,7.40383356279825,7.17279389874452
2017-10-21,2105,7.34672300211504,7.41169749928099,7.17873395651218
2017-10-22,2106,7.34488198139795,7.41963494678357,7.18472257095817
2017-10-23,2107,7.34275798002576,7.42752363523716,7.19064588302868
2017-10-24,2108,7.34035382343275,7.43827571948326,7.19335265883625
2017-10-25,2109,7.33767297983326,7.44572346701422,7.1987768003282
2017-10-26,2110,7.33471952223011,7.45276315921435,7.2038014009411
2017-10-27,2111,7.33149809061442,7.45929051410022,7.2083304440932
2017-10-28,2112,7.32801385521453,7.46521437923967,7.21228087983765
2017-10-29,2113,7.32427248157081,7.47045877222362,7.21558463047686
2017-10-30,2114,7.3202800981212,7.47496396898494,7.21818963919933
2017-10-31,2115,7.31604326688513,7.47868664551017,7.22005996773777
2017-11-01,2116,7.31156895773095,7.48159916681412,7.22117503826122
2017-11-02,2117,7.30686452660993,7.48368818383753,7.22152818212155
2017-11-03,2118,7.30193769803912,7.48495273785277,7.22112469728672
2017-11-04,2119,7.29679655201821,7.48540208250133,7.21997962680108
2017-11-05,2120,7.29144951547318,7.48505341996071,7.21811545669627
2017-11-06,2121,7.28590535823366,7.48392971701474,7.2155599005929
2017-11-07,2122,7.28017319347055,7.4820577268795,7.21234389777263
2017-11-08,2123,7.27426248244729,7.47946630061957,7.20849990894474
2017-11-09,2124,7.2681830433707,7.47618503322009,7.20406055467875
2017-11-10,2125,7.26194506406554,7.47224325712884,7.19905760882423
2017-11-11,2126,7.25555911813963,7.4676693717228,7.19352133457141
2017-11-12,2127,7.24903618425345,7.46249048061398,7.18748013404111
2017-11-13,2128,7.24238766805729,7.46153065155115,7.1761621198638
2017-11-14,2129,7.23562542631039,7.45522913275731,7.16917718936052
2017-11-15,2130,7.22876179264813,7.4483945617264,7.16176347872526
2017-11-16,2131,7.22180960441494,7.44105001420156,7.15394326680015
2017-11-17,2132,7.21478222993107,7.43321867964898,7.14573846591617
2017-11-18,2133,7.20769359551025,7.42492450762154,7.13717128646744
2017-11-19,2134,7.20055821149169,7.41619289791508,7.12826494018233
2017-11-20,2135,7.1933911964953,7.4070514071997,7.1190443527713
2017-11-21,2136,7.18620829905187,7.39753044667494,7.10953685846818
2017-11-22,2137,7.17902591570279,7.38766394611097,7.09977284988235
2017-11-23,2138,7.1718611046066,7.3774899593946,7.089786356612
2017-11-24,2139,7.16473159363567,7.36705118552608,7.07961552544034
2017-11-25,2140,7.15765578189629,7.35639537718321,7.06930297400434
2017-11-26,2141,7.15065273356408,7.34557560693954,7.05889598911375
2017-11-27,2142,7.14374216289649,7.33465035965353,7.04844654109687
2017-11-28,2143,7.13694440927033,7.32368341930183,7.03801108749064
2017-11-29,2144,7.13028040109926,7.31274352063959,7.02765014396486
2017-11-30,2145,7.12377160751942,7.30190374159999,7.0174276083862
2017-12-01,2146,7.11743997679674,7.29124062220173,7.0074098359107
2017-12-02,2147,7.11130786051305,7.28083301039005,6.99766447893687
2017-12-03,2148,7.10539792273462,7.27076065442635,6.98825912488159
2017-12-04,2149,7.09973303356289,7.2611025839118,6.97925978537696
2017-12-05,2150,7.09433614671564,7.25193534494634,6.97072931007815
2017-12-06,2151,7.08923016109125,7.2433311760477,6.96272581369236
2017-12-07,2152,7.08443776662993,7.23535622662603,6.95530121292961
2017-12-08,2153,7.07998127520129,7.22806892569442,6.94849996836458
2017-12-09,2154,7.07588243771294,7.22151860293602,6.94235811361377
2017-12-10,2155,7.07216224914186,7.21574444695178,6.93690263157791
2017-12-11,2156,7.06884074372505,7.21077485834954,6.93215120751416
2017-12-12,2157,7.06593678309425,7.20662722207283,6.928112355603
2017-12-13,2158,7.06346784067788,7.20330808889676,6.92478588429797
2017-12-14,2159,7.06144978620046,7.20081372526858,6.92216364051027
2017-12-15,2160,7.05989667455616,7.19913096755411,6.92023045667609
2017-12-16,2161,7.05882054369248,7.19823830344087,6.91896521921636
2017-12-17,2162,7.05823122638186,7.19810709995265,6.91834198116794
2017-12-18,2163,7.05813618085773,7.19870290277805,6.91833105369065
2017-12-19,2164,7.05854034522433,7.19998674286967,6.91890002775561
2017-12-20,2165,7.05944602029831,7.20191640064334,6.92001469548748
2017-12-21,2166,7.06085278509789,7.20444759298741,6.92163985770545
2017-12-22,2167,7.06275744856135,7.20753506172226,6.92374001829268
2017-12-23,2168,7.06515404026352,7.21113355297409,6.92627997610563
2017-12-24,2169,7.06803384192995,7.21519868470919,6.92922533096814
2017-12-25,2170,7.07138546045571,7.21968770452202,6.93254292221808
2017-12-26,2171,7.07519494196523,7.22456014210283,6.93620121697412
2017-12-27,2172,7.07944592524861,7.22977836117022,6.94017066160195
2017-12-28,2173,7.08411983173525,7.23530801457239,6.94442400461717
2017-12-29,2174,7.0891960880711,7.24111840419409,6.94893659320692
2017-12-30,2175,7.09465237640477,7.24718274462658,6.95368663929678
2017-12-31,2176,7.10046490670446,7.25347832658611,6.95865544512201
2018-01-01,2177,7.10660870485859,7.25998657312234,6.96382757298657
2018-01-02,2178,7.11305790998202,7.26669297910964,6.96919093967374
2018-01-03,2179,7.11978607426543,7.2735869228147,6.97473681318383
2018-01-04,2180,7.12676645886611,7.28066133803426,6.9804596885481
2018-01-05,2181,7.1339723197241,7.28791223701432,6.98635702088398
2018-01-06,2182,7.1413771777737,7.29533807871629,6.99242879813118
2018-01-07,2183,7.14895506876485,7.30293898447906,6.99867694348674
2018-01-08,2184,7.15668076877325,7.31071581395174,7.00510454869574
2018-01-09,2185,7.16452999241268,7.31866912807823,7.01171495392196
2018-01-10,2186,7.17247956172426,7.32679808199747,7.01851070722396
2018-01-11,2187,7.18050754466246,7.33509930733284,7.02549245528295
2018-01-12,2188,7.18859336298838,7.34356585812028,7.03265783480871
2018-01-13,2189,7.19671787018927,7.35218630472768,7.04000044822033
2018-01-14,2190,7.20486340074412,7.36094406267088,7.04750901475026
2018-01-15,2191,7.21301379263646,7.36981703594087,7.05516678636341
2018-01-16,2192,7.22115438546892,7.37877763627581,7.06295130512196
2018-01-17,2193,7.2292719968611,7.38779321148147,7.07083455477644
2018-01-18,2194,7.23735488001712,7.39682688015475,7.07878352631156
2018-01-19,2195,7.245392665444,7.4058387314546,7.08676117871668
2018-01-20,2196,7.25337628979945,7.41478731233318,7.09472773753733
2018-01-21,2197,7.26129791476274,7.42363129623784,7.10264224034631
2018-01-22,2198,7.26915083867292,7.43233121085947,7.11046421497537
2018-01-23,2199,7.27692940347864,7.4408511000994,7.11815536627489
2018-01-24,2200,7.28462889931056,7.44916000669544,7.12568115112232
2018-01-25,2201,7.29224546873247,7.457233184329,7.13301213785296
2018-01-26,2202,7.29977601246356,7.46505297747635,7.14012507187993
2018-01-27,2203,7.30721809810202,7.47260933916818,7.14700359966026
2018-01-28,2204,7.31456987312539,7.47989998694423,7.15363863394201
2018-01-29,2205,7.32182998320323,7.48693022243406,7.16002837070761
2018-01-30,2206,7.32899749663631,7.4937124583092,7.16617798991657
2018-01-31,2207,7.33607183553507,7.50026550732253,7.17209908687838
2018-02-01,2208,7.34305271417081,7.50661369233975,7.17780888887746
2018-02-02,2209,7.34994008477573,7.51278583493931,7.18332931341439
2018-02-03,2210,7.35673409093025,7.51881417489426,7.18868592151526
2018-02-04,2211,7.3634350285585,7.52473326524622,7.19390681355245
2018-02-05,2212,7.37004331445128,7.53057887913973,7.19902150739278
2018-02-06,2213,7.3765594621496,7.53638695620444,7.20405983068813
2018-02-07,2214,7.38298406494728,7.54219260883595,7.20905085170243
2018-02-08,2215,7.38931778570589,7.54802920272144,7.21402186688572
2018-02-09,2216,7.39556135311785,7.55392752163331,7.21899745885931
2018-02-10,2217,7.40171556400034,7.55991502393434,7.22399863575222
2018-02-11,2218,7.40778129115255,7.56601519731893,7.22904206193292
2018-02-12,2219,7.41375949626045,7.57224701885651,7.23413939096956
2018-02-13,2220,7.41965124728444,7.57862452909309,7.23929671383335
2018-02-14,2221,7.42545773971604,7.58515653137563,7.24451413848771
2018-02-15,2222,7.43118032104003,7.59184643014126,7.24978552047056
2018-02-16,2223,7.43682051768744,7.59869222398201,7.2550983670994
2018-02-17,2224,7.44238006371464,7.60568667007761,7.26043393958714
2018-02-18,2225,7.44786093039511,7.61281763526337,7.26576757664758
2018-02-19,2226,7.45326535586524,7.62006864480421,7.27106925913071
2018-02-20,2227,7.45859587392673,7.62741963232594,7.27630442710848
2018-02-21,2228,7.46385534107832,7.63484788314224,7.28143504830439
2018-02-22,2229,7.46904696083211,7.64232914880518,7.28642092013823
2018-02-23,2230,7.47417430436774,7.64983889417764,7.2912211680509
2018-02-24,2231,7.4792413265957,7.65735362145812,7.29579588212396
2018-02-25,2232,7.4842523767407,7.66485220071164,7.30010781494238
2018-02-26,2233,7.48921220262152,7.67231712613824,7.30412404912541
2018-02-27,2234,7.49412594789671,7.67973561386863,7.30781753574188
2018-02-28,2235,7.49899914166667,7.68710046208308,7.31116840692048
2018-03-01,2236,7.50383767997188,7.6944106080791,7.31416497805679
2018-03-02,2237,7.50864779890414,7.70167133850931,7.3168043762166
2018-03-03,2238,7.51343603924665,7.70889413597146,7.31909275922371
2018-03-04,2239,7.51820920277799,7.71609617409984,7.32104512096711
2018-03-05,2240,7.52297430060564,7.72329950059201,7.32268470868796
2018-03-06,2241,7.52773849413022,7.73052996988437,7.32404210375311
2018-03-07,2242,7.53250902947286,7.73781600209018,7.32515403600459
2018-03-08,2243,7.53729316641529,7.74518725126264,7.32606201187915
2018-03-09,2244,7.54209810309626,7.75267326430127,7.32681083823468
2018-03-10,2245,7.54693089786886,7.76030220324676,7.32744711850638
2018-03-11,2246,7.55179838984367,7.76809969036458,7.32801778750451
2018-03-12,2247,7.55670711971542,7.77608781959501,7.32856873817024
2018-03-13,2248,7.56166325249195,7.7842843617792,7.32914358005911
2018-03-14,2249,7.5666725037107,7.79270217624787,7.32978255686976
2018-03-15,2250,7.57174007064263,7.80134882900879,7.3305216400067
2018-03-16,2251,7.57687056984649,7.8102264084389,7.33139180736841
2018-03-17,2252,7.58206798225703,7.81933152313731,7.33241851118219
2018-03-18,2253,7.58733560677421,7.828655463116,7.33362133530282
2018-03-19,2254,7.59267602307806,7.8381845042505,7.33501384029471
2018-03-20,2255,7.59809106413605,7.84790033622019,7.33660359311548
2018-03-21,2256,7.60358179860661,7.85778059535132,7.33839237665862
2018-03-22,2257,7.60914852308577,7.86779948519921,7.34037657226826
2018-03-23,2258,7.61479076390309,7.87792846883525,7.34254770526388
2018-03-24,2259,7.62050728795644,7.8881370172484,7.34489313935383
2018-03-25,2260,7.62629612188915,7.89839339780803,7.34739690062976
2018-03-26,2261,7.63215457876311,7.90866548533613,7.35004060587618
2018-03-27,2262,7.63807929126922,7.91892157616838,7.35280446364525
2018-03-28,2263,7.64406625044285,7.92913118299632,7.35566831054188
2018-03-29,2264,7.65011084881608,7.9392657857809,7.35861264015565
2018-03-30,2265,7.65620792693654,7.94929951220672,7.36161957882716
2018-03-31,2266,7.6623518222118,7.95920972061704,7.36467376166222
2018-04-01,2267,7.66853641909326,7.96897745965706,7.36776306447264
2018-04-02,2268,7.67475519968811,7.97858778230163,7.37087915292864
2018-04-03,2269,7.68100129397927,7.98802989763571,7.37401781911282
2018-04-04,2270,7.68726752893296,7.99729715145759,7.37717908742005
2018-04-05,2271,7.69354647587947,8.006386835943,7.38036708551434
2018-04-06,2272,7.69983049565907,8.01529983844062,7.38358969067371
2018-04-07,2273,7.70611178112866,8.02404014901046,7.38685797598084
2018-04-08,2274,7.71238239672301,8.03261425459445,7.39018549309977
2018-04-09,2275,7.71863431485475,8.04103045388066,7.39358743764269
2018-04-10,2276,7.72485944901856,8.0492981303978,7.39707974854935
2018-04-11,2277,7.73104968353591,8.05742702189608,7.40067819410242
2018-04-12,2278,7.73719689993798,8.06542652172852,7.40439749430405
2018-04-13,2279,7.7432930000343,8.07330504315315,7.40825052290426
2018-04-14,2280,7.74932992575628,8.08106947087764,7.41224762330677
2018-04-15,2281,7.75529967589611,8.08872471652836,7.41639606196929
2018-04-16,2282,7.76119431988599,8.09627338682998,7.42069963188992
2018-04-17,2283,7.76700600877947,8.1037155658219,7.42515840833833
2018-04-18,2284,7.77272698360816,8.1110487059608,7.42976864995461
2018-04-19,2285,7.77834958129327,8.11826761782553,7.43452283123461
2018-04-20,2286,7.78386623829493,8.1253645445293,7.43940978751309
2018-04-21,2287,7.78926949218203,8.13232930486968,7.44441495086077
2018-04-22,2288,7.79455198130391,8.13914948860046,7.4495206546536
2018-04-23,2289,7.79970644274282,8.14581068779828,7.45470648564188
2018-04-24,2290,7.80472570872302,8.15229674988044,7.4599496647609
2018-04-25,2291,7.80960270164973,8.1585900401552,7.46522544127458
2018-04-26,2292,7.81433042794908,8.16467170459877,7.47050748873055
2018-04-27,2293,7.81890197087889,8.17052192661903,7.47576829526102
2018-04-28,2294,7.8233104824803,8.17612017466464,7.48097954466004
2018-04-29,2295,7.8275491748413,8.18144544046357,7.48611248811521
2018-04-30,2296,7.83161131084556,8.18647647023427,7.49113830922145
2018-05-01,2297,7.83549019458388,8.19119199321837,7.49602848674466
2018-05-02,2298,7.83917916160999,8.19557095316043,7.5007551603622
2018-05-03,2299,7.84267156922786,8.1995927487528,7.50529150417172
2018-05-04,2300,7.84596078700408,8.20323748845293,7.50961211108448
2018-05-05,2301,7.8490401877045,8.20648626340941,7.51369338835867
2018-05-06,2302,7.85190313886097,8.20932143953365,7.51751396065766
2018-05-07,2303,7.85454299517911,8.21172696617187,7.52105507245133
2018-05-08,2304,7.8569530920024,8.21368869464447,7.52430097676874
2018-05-09,2305,7.85912674005151,8.21519469553234,7.52723929282905
2018-05-10,2306,7.86105722165777,8.21623555950943,7.52986131155748
2018-05-11,2307,7.86273778870894,8.21680466330806,7.53216222605701
2018-05-12,2308,7.86416166252102,8.21689838059004,7.53414126426027
2018-05-13,2309,7.86532203584191,8.21651621750371,7.53580170352721
2018-05-14,2310,7.86621207718136,8.21566085476253,7.53715075189048
2018-05-15,2311,7.86682493764671,8.21433808215987,7.53819928766291
2018-05-16,2312,7.86715376044354,8.21255661724272,7.53896145758763
2018-05-17,2313,7.86719169317662,8.21032780687255,7.53945414278182
2018-05-18,2314,7.86693190305785,8.20766521790667,7.539696310449
2018-05-19,2315,7.86636759509435,8.20458413048358,7.53970827680889
2018-05-20,2316,7.86549203329286,8.20110095369153,7.5395109121949
2018-05-21,2317,7.86429856487461,8.19723258819251,7.53912482235735
2018-05-22,2318,7.86278064745022,8.19299576333679,7.53856954056839
2018-05-23,2319,7.86093187905592,8.18840637734143,7.53786276334132
2018-05-24,2320,7.85874603090221,8.18347886834549,7.53701965888039
2018-05-25,2321,7.85621708263447,8.17822564188056,7.53605227233603
2018-05-26,2322,7.85333925985302,8.17265657688943,7.53496904616226
2018-05-27,2323,7.85010707358887,8.16677862829216,7.53377446791193
2018-05-28,2324,7.84651536138159,8.16059553961151,7.53246885210439
2018-05-29,2325,7.84255932955956,8.1541076746307,7.53104825765629
2018-05-30,2326,7.83823459628024,8.14731197268014,7.52950453793452
2018-05-31,2327,7.83353723485125,8.14020202806528,7.52782551680233
2018-06-01,2328,7.82846381682262,8.13276829041003,7.52599528102925
2018-06-02,2329,7.82301145431735,8.12499837930526,7.52399457701657
2018-06-03,2330,7.8171778410533,8.11687750359598,7.52180129783059
2018-06-04,2331,7.81096129150325,8.10838897288508,7.51939104492754
2018-06-05,2332,7.80436077764479,8.09951478635912,7.51673774762047
2018-06-06,2333,7.79737596276499,8.09023628185521,7.5138143222431
2018-06-07,2334,7.79000723180933,8.08053482622047,7.51059335211844
2018-06-08,2335,7.78225571779743,8.07039252652469,7.50704776888508
2018-06-09,2336,7.77412332387162,8.05979294065386,7.50315151554801
2018-06-10,2337,7.7656127405956,8.04872176532778,7.49888017188998
2018-06-11,2338,7.75672745817957,8.0371674797425,7.49421152369434
2018-06-12,2339,7.74747177337471,8.02512192391481,7.48912605866179
2018-06-13,2340,7.73785079085008,8.012580792452,7.48360737399343
2018-06-14,2341,7.72787041894105,7.99954402689762,7.47764248336318
2018-06-15,2342,7.71753735973509,7.98601609297526,7.47122201436265
2018-06-16,2343,7.70685909353943,7.97200613288101,7.46434029137617
2018-06-17,2344,7.6958438578529,7.9575279871224,7.45699530308318
2018-06-18,2345,7.68450062103904,7.94260008508652,7.44918855820721
2018-06-19,2346,7.67283905096999,7.92724520833328,7.44092483752608
2018-06-20,2347,7.66086947897708,7.91149013532433,7.43221185430916
2018-06-21,2348,7.64860285950428,7.89536518069454,7.42305983904595
2018-06-22,2349,7.63605072591456,7.87890364604989,7.41348106739558
2018-06-23,2350,7.62322514294379,7.86214120246981,7.4034893525728
2018-06-24,2351,7.61013865633371,7.84511522728433,7.39309952479697
2018-06-25,2352,7.59680424020235,7.82786411921695,7.38232692091611
2018-06-26,2353,7.5832352427286,7.81042661660969,7.37118690687412
2018-06-27,2354,7.5694453307358,7.79284114318824,7.35969445434631
2018-06-28,2355,7.55544843375844,7.775145204718,7.34786379068204
2018-06-29,2356,7.54125868816648,7.75737485798861,7.33570813833199
2018-06-30,2357,7.52689038190345,7.73956427088129,7.32323955627218
2018-07-01,2358,7.51235790036913,7.72174538884585,7.31046889164019
2018-07-02,2359,7.49767567394427,7.70394771895254,7.29740584494363
