"DATE","TIME","ABONDANCE","CI_up","CI_low"
2017-07-01,1999,3.91995107637648,5.01239596433489,2.42252772505422
2017-07-02,2000,3.92127488862386,5.01076638152594,2.43978522889836
2017-07-03,2001,3.92236505098999,5.01080880447071,2.45846058109164
2017-07-04,2002,3.92318404370862,5.01231433572131,2.4783186033265
2017-07-05,2003,3.92369292213565,5.01505245771894,2.49910182176865
2017-07-06,2004,3.9238513169251,5.01877324691697,2.52053232272784
2017-07-07,2005,3.9236174615745,5.02320994001283,2.54231367515978
2017-07-08,2006,3.92294825022302,5.02808209632657,2.56413296539772
2017-07-09,2007,3.92179932850756,5.03309962903976,2.58566297347591
2017-07-10,2008,3.92012522012418,5.03796800365752,2.60656451424853
2017-07-11,2009,3.91787949148905,5.0423949095086,2.62648897544897
2017-07-12,2010,3.91501495652819,5.04609867535574,2.64508111332209
2017-07-13,2011,3.91148392313465,5.04881859182276,2.66198221603854
2017-07-14,2012,3.90723848220396,5.05032708818782,2.6768338106668
2017-07-15,2013,3.90223083938632,5.05044336603251,2.68928215451504
2017-07-16,2014,3.89641368877548,5.04904762216075,2.69898378471395
2017-07-17,2015,3.88974062669516,5.0460944511327,2.70561235671848
2017-07-18,2016,3.88216660255698,5.04162351782272,2.70886683866534
2017-07-19,2017,3.87364840247447,5.03576530026912,2.70848082522556
2017-07-20,2018,3.86414515995691,5.02873980482684,2.70423232859019
2017-07-21,2019,3.85361888662082,5.02084677668694,2.69595300524835
2017-07-22,2020,3.84203501449835,5.01244706471917,2.6835355480691
2017-07-23,2021,3.82936294025401,5.0039362675455,2.6669380642132
2017-07-24,2022,3.81557656051178,4.99571324850691,2.64618472068252
2017-07-25,2023,3.80065478661687,4.98814716488918,2.62136266395499
2017-07-26,2024,3.78458202657825,4.98154700348852,2.59261596750475
2017-07-27,2025,3.76734862172636,4.97613715336559,2.56013786184335
2017-07-28,2026,3.74895122582568,4.97204143000948,2.52416258801786
2017-07-29,2027,3.7293931150429,4.96927652824366,2.48495789624004
2017-07-30,2028,3.70868441830228,4.96775450500858,2.44281865248348
2017-07-31,2029,3.68684225915317,4.96729286781964,2.39806144711143
2017-08-01,2030,3.66389080229342,4.96763029416266,2.35101970976417
2017-08-02,2031,3.63986120027672,4.96844589433119,2.30203871055048
2017-08-03,2032,3.61479143859223,4.9693801197311,2.2514699506176
2017-08-04,2033,3.58872608013607,4.97005575338892,2.19966472848094
2017-08-05,2034,3.5617159129713,4.97009777697456,2.14696700315383
2017-08-06,2035,3.53381750806858,4.969151223707,2.09370596589628
2017-08-07,2036,3.50509269630369,4.9668963838937,2.04018891617152
2017-08-08,2037,3.47560797624152,4.9630609431015,1.98669508746028
2017-08-09,2038,3.44543386606028,4.95742882173179,1.93347099051177
2017-08-10,2039,3.41464421428437,4.94984565977236,1.88072766487557
2017-08-11,2040,3.38331548475566,4.94022104857292,1.82863999730744
2017-08-12,2041,3.35152603146203,4.92852773920298,1.77734802417602
2017-08-13,2042,3.31935537847593,4.91479813863618,1.72695992463083
2017-08-14,2043,3.2868835193774,4.89911843115042,1.6775562601024
2017-08-15,2044,3.25419024921461,4.88162063535191,1.62919493722806
2017-08-16,2045,3.22135454037672,4.86247284346551,1.58191636595985
2017-08-17,2046,3.18845397181716,4.84186781782299,1.53574834366413
2017-08-18,2047,3.1555642189739,4.82001007725497,1.49071030607201
2017-08-19,2048,3.1227586095851,4.79710163372061,1.44681673222492
2017-08-20,2049,3.09010774848985,4.77332667285385,1.40407965782146
2017-08-21,2050,3.05767921251119,4.7488357326015,1.36251042216671
2017-08-22,2051,3.02553731470975,4.72373031599207,1.32212092560713
2017-08-23,2052,2.99374293571731,4.69804933001695,1.28292477715838
2017-08-24,2053,2.96235341854121,4.67175917283348,1.24493873177621
2017-08-25,2054,2.93142252218753,4.64474954482943,1.20818472459237
2017-08-26,2055,2.9010004286811,4.6168369568991,1.17269259898261
2017-08-27,2056,2.87113379755388,4.58777729904879,1.13850333027253
2017-08-28,2057,2.84186586160407,4.55728766430898,1.10567224776486
2017-08-29,2058,2.81323655767201,4.52507602261684,1.07427156470891
2017-08-30,2059,2.78528268629892,4.49087563409854,1.04439153470925
2017-08-31,2060,2.7580380943982,4.45447974926563,1.01613979205545
2017-09-01,2061,2.73153387544242,4.41577162296253,0.989638832797644
2017-09-02,2062,2.70579858211703,4.37474542705029,0.965022006371799
2017-09-03,2063,2.68085844688829,4.3315152061352,0.942428659651202
2017-09-04,2064,2.65673760644806,4.28631117100545,0.921999121926047
2017-09-05,2065,2.63345832651232,4.23946477577823,0.903870062797896
2017-09-06,2066,2.61104122394401,4.19138563491647,0.888170499004931
2017-09-07,2067,2.58950548363014,4.1425340981557,0.875018490761875
2017-09-08,2068,2.56886906795745,4.09339320651487,0.864518430200989
2017-09-09,2069,2.54914891709295,4.04444302598558,0.856758796007289
2017-09-10,2070,2.53036113858065,3.99613932194343,0.851810293045544
2017-09-11,2071,2.51252118501214,3.94889749417177,0.849724362034097
2017-09-12,2072,2.49564401871657,3.90308183632683,0.850532092188347
2017-09-13,2073,2.47974426254629,3.85899959741671,0.854243581902029
2017-09-14,2074,2.46483633591311,3.81689900131508,0.860847771376595
2017-09-15,2075,2.45093457525951,3.77697026984402,0.87031272983184
2017-09-16,2076,2.43805333813773,3.63343947569841,0.988495585549624
2017-09-17,2077,2.42620709002357,3.60007249983681,1.00164391400956
2017-09-18,2078,2.41541047291912,3.5691448244989,1.01743206918571
2017-09-19,2079,2.40567835471186,3.54065140403955,1.03575758385056
2017-09-20,2080,2.39702585816435,3.51455236667339,1.05650141623831
2017-09-21,2081,2.38946836832489,3.49077729226842,1.07952899419138
2017-09-22,2082,2.38302151708659,3.46922894863042,1.10469103718898
2017-09-23,2083,2.37770114359627,3.44978649888593,1.13182417297243
2017-09-24,2084,2.3735232292412,3.43230828969152,1.16075143322283
2017-09-25,2085,2.37050380603726,3.41663441690909,1.1912827846623
2017-09-26,2086,2.3686588374228,3.40258933879293,1.22321592194468
2017-09-27,2087,2.36800407074409,3.38998485951335,1.25633760777082
2017-09-28,2088,2.36855486111348,3.37862382679807,1.29042588125116
2017-09-29,2089,2.3703259668412,3.36830486211129,1.32525345173038
2017-09-30,2090,2.37333131729029,3.35882835472512,1.36059253449705
2017-10-01,2091,2.37758375478075,3.35000379052571,1.39622125165991
2017-10-02,2092,2.3830947530643,3.34165825100511,1.43193150913925
2017-10-03,2093,2.38987411588546,3.33364562416331,1.46753797884103
2017-10-04,2094,2.39792966020937,3.32585575751682,1.50288749701697
2017-10-05,2095,2.4072668897891,3.31822251893092,1.53786789518149
2017-10-06,2096,2.41788866581575,3.31072959333018,1.57241508796151
2017-10-07,2097,2.42979488237886,3.30341290653194,1.60651723326574
2017-10-08,2098,2.44298215529689,3.29635887167373,1.64021500796802
2017-10-09,2099,2.45744353348329,3.28969817972761,1.67359750603806
2017-10-10,2100,2.47316824232524,3.28359551502823,1.70679389527417
2017-10-11,2101,2.490141468505,3.27823622792413,1.73996163304931
2017-10-12,2102,2.50834419524061,3.27381148497821,1.77327258604291
2017-10-13,2103,2.52775309603487,3.27050362550056,1.80689869457608
2017-10-14,2104,2.54834049369557,3.26847334107783,1.84099880809644
2017-10-15,2105,2.57007438965348,3.26784990856498,1.87570801925722
2017-10-16,2106,2.59291856651385,3.26872515838551,1.91113033506338
2017-10-17,2107,2.6168327644198,3.27115128409579,1.94733497254176
2017-10-18,2108,2.6417729292937,3.27514211213339,1.98435607152244
2017-10-19,2109,2.66769152848604,3.28067712233187,2.0221952569634
2017-10-20,2110,2.69453792693924,3.28770735763832,2.0608262867207
2017-10-21,2111,2.72225881480305,3.29616236166527,2.10020097453584
2017-10-22,2112,2.75079867564351,3.30595738898662,2.14025564376285
2017-10-23,2113,2.78010028306678,3.31700029495226,2.18091749874818
2017-10-24,2114,2.81010521280374,3.32919768688282,2.22211045670505
2017-10-25,2115,2.84075435710007,3.3424600781125,2.26376013388046
2017-10-26,2116,2.87198842862509,3.35670591559733,2.30579780903886
2017-10-27,2117,2.90374844200542,3.37186444683293,2.34816328865447
2017-10-28,2118,2.93597616243297,3.38787745599013,2.39080667288531
2017-10-29,2119,2.96861451249241,3.40469993960991,2.43368907455373
2017-10-30,2120,3.00160793028669,3.42229981716184,2.47678238150776
2017-10-31,2121,3.03490267399493,3.44065678890137,2.52006818195893
2017-11-01,2122,3.06844707005866,3.45976046867471,2.56353599716791
2017-11-02,2123,3.10219170416177,3.47960793618098,2.60718098846983
2017-11-03,2124,3.13608955595945,3.50020087260422,2.65100132599245
2017-11-04,2125,3.17009608006241,3.52154246369976,2.69499542223407
2017-11-05,2126,3.20416923705185,3.54363427128837,2.73915924105145
2017-11-06,2127,3.2382694792713,3.56647328215901,2.78348388711465
2017-11-07,2128,3.27235969681389,3.59004933696104,2.82795365883491
2017-11-08,2129,3.30640512951354,3.61434311663505,2.87254470765483
2017-11-09,2130,3.34037325088712,3.63932481921234,2.91722439018403
2017-11-10,2131,3.37423362989574,3.66495359839757,2.96195133240357
2017-11-11,2132,3.40795777614181,3.69117776429315,3.00667615554282
2017-11-12,2133,3.44151897373182,3.71793567583761,3.05134275118872
2017-11-13,2134,3.47489210855861,3.74515719461365,3.09588994789132
2017-11-14,2135,3.5080534932231,3.77276552939268,3.1402533891927
2017-11-15,2136,3.54098069325941,3.80067928497089,3.18436744543505
2017-11-16,2137,3.57365235777412,3.82881453747416,3.22816700602245
2017-11-17,2138,3.60604805708018,3.85708678682422,3.27158903842656
2017-11-18,2139,3.6381481294163,3.88541267793942,3.31457384665044
2017-11-19,2140,3.66993353840046,3.91371142703635,3.35706600675173
2017-11-20,2141,3.70138574248158,3.94190593066814,3.39901499387341
2017-11-21,2142,3.73248657732532,3.96992356775895,3.44037554028241
2017-11-22,2143,3.7632181518001,3.99769672654748,3.48110777628491
2017-11-23,2144,3.79356275801495,4.04534378014801,3.50099652607108
2017-11-24,2145,3.82350279569634,4.07195496573661,3.54086539400298
2017-11-25,2146,3.85302071107301,4.09816300138483,3.58000588162712
2017-11-26,2147,3.88209895035857,4.12392051198383,3.61839951719784
2017-11-27,2148,3.91071992787592,4.14918513271522,3.65603216159498
2017-11-28,2149,3.93886600884761,4.17391921512684,3.6928935807068
2017-11-29,2150,3.96651950687693,4.19808949004963,3.72897693363239
2017-11-30,2151,3.99366269615768,4.22166670662912,3.76427815591773
2017-12-01,2152,4.02027783847078,4.24462526845484,3.7987952166381
2017-12-02,2153,4.04634722504679,4.26694289072643,3.83252723246913
2017-12-03,2154,4.07185323338788,4.2886003053282,3.86547343165136
2017-12-04,2155,4.09677839914626,4.30958104212005,3.8976319768046
2017-12-05,2156,4.12110550314083,4.32987131319808,3.92899867855408
2017-12-06,2157,4.14481767355598,4.34946002111697,3.95956566171404
2017-12-07,2158,4.16789850329835,4.36833890154233,3.98932008039071
2017-12-08,2159,4.19033218238609,4.38650279606195,4.01824301316517
2017-12-09,2160,4.21210364510317,4.40395003384626,4.0463086966151
2017-12-10,2161,4.23319873146692,4.42068288466413,4.07348426430173
2017-12-11,2162,4.25360436232511,4.43670803403025,4.09973013803069
2017-12-12,2163,4.27330872711807,4.45203702668938,4.12500116129774
2017-12-13,2164,4.29230148301136,4.46668662764341,4.1492484722611
2017-12-14,2165,4.31057396372508,4.48067905807161,4.17242199804898
2017-12-15,2166,4.32811939596343,4.49404207249333,4.19447333793523
2017-12-16,2167,4.34493312088618,4.50680884959483,4.21535872010709
2017-12-17,2168,4.36101281757351,4.51901767147825,4.23504169177829
2017-12-18,2169,4.37635872493121,4.5307113677149,4.25349524737415
2017-12-19,2170,4.39097385797824,4.54193650674457,4.27070320613835
2017-12-20,2171,4.40486421397752,4.55274233212712,4.2866607916325
2017-12-21,2172,4.41803896343436,4.56317946550334,4.30137450419938
2017-12-22,2173,4.43051062062371,4.57329842824917,4.31486147919935
2017-12-23,2174,4.44229518804606,4.5831480636835,4.32714856778006
2017-12-24,2175,4.45341226908185,4.59277396546142,4.33827136048525
2017-12-25,2176,4.46388514314566,4.60221703151464,4.34827331095571
2017-12-26,2177,4.47374079786001,4.6115122648293,4.35720503084784
2017-12-27,2178,4.48300991319733,4.62068793222154,4.36512374290708
2017-12-28,2179,4.49172679319193,4.62976517070217,4.3720928165951
2017-12-29,2180,4.49992924170794,4.638758099418,4.37818128047228
2017-12-30,2181,4.50765837985927,4.64767445598556,4.38346320892533
2017-12-31,2182,4.51495840399547,4.65651673295089,4.38801691162897
2018-01-01,2183,4.52187628466225,4.66528374767563,4.39192390192619
2018-01-02,2184,4.52846140857247,4.67397254201092,4.3952676735196
2018-01-03,2185,4.53476516732533,4.68258048110931,4.39813236297516
2018-01-04,2186,4.54084049832133,4.69110740702103,4.40060141038249
2018-01-05,2187,4.54674138496377,4.69955770402196,4.40275634689914
2018-01-06,2188,4.55252232473659,4.70794214834182,4.40467583387941
2018-01-07,2189,4.55823777502744,4.7162794418521,4.40643505513534
2018-01-08,2190,4.56394158755594,4.72459736160186,4.40810552565719
2018-01-09,2191,4.56968644291181,4.732933487603,4.40975533265092
2018-01-10,2192,4.57552329696671,4.74133549284487,4.41144977421936
2018-01-11,2193,4.58150085077369,4.74986098709073,4.41325231266851
2018-01-12,2194,4.58766505501069,4.75857689821794,4.41522571686831
2018-01-13,2195,4.59405865908004,4.76755835503806,4.41743323350951
2018-01-14,2196,4.60072081368755,4.77688701180945,4.41993960220159
2018-01-15,2197,4.60768673415119,4.78664873913677,4.42281171671434
2018-01-16,2198,4.61498742990592,4.82404263206701,4.3990067193366
2018-01-17,2199,4.62264950375834,4.8354463978483,4.4023022723906
2018-01-18,2200,4.63069502248985,4.84754016828981,4.40616690864604
2018-01-19,2201,4.63914145849146,4.86038948644352,4.41066986929095
2018-01-20,2202,4.64800170031468,4.87404219399144,4.41587612373153
2018-01-21,2203,4.65728412840557,4.8885236860123,4.42184279292815
2018-01-22,2204,4.66699275090311,4.90383318439962,4.42861522255185
2018-01-23,2205,4.67712739326376,4.91994162377596,4.43622309305759
2018-01-24,2206,4.68768393464032,4.93679161072972,4.44467699671529
2018-01-25,2207,4.69865458339682,4.95429966358906,4.45396589517136
2018-01-26,2208,4.71002818387147,4.97236061093041,4.46405579425946
2018-01-27,2209,4.72179054648514,4.99085369800095,4.47488984591727
2018-01-28,2210,4.73392479350014,5.00964970333428,4.48638992915569
2018-01-29,2211,4.74641171312834,5.02861826303793,4.49845959686328
2018-01-30,2212,4.75923011522771,5.04763465427259,4.51098812770417
2018-01-31,2213,4.77235718247202,5.03196602019211,4.55847476678766
2018-02-01,2214,4.78576881159219,5.05038945181304,4.57192000287752
2018-02-02,2215,4.799439940033,5.06859122968839,4.58543409797668
2018-02-03,2216,4.81334485411711,5.08650784484704,4.59890202236508
2018-02-04,2217,4.8274574755329,5.10409512615737,4.61221845099775
2018-02-05,2218,4.8417516236449,5.12132792854016,4.62529049790579
2018-02-06,2219,4.85620125175155,5.13819923800514,4.63803954888925
2018-02-07,2220,4.87078065597505,5.15471890026722,4.65040223583314
2018-02-08,2221,4.88546465595865,5.17091212718902,4.6623306467404
2018-02-09,2222,4.90022874696659,5.18681788530674,4.67379189306035
2018-02-10,2223,4.91504922333424,5.20248723009255,4.68476716425848
2018-02-11,2224,4.92990327350545,5.21798161978306,4.69525039402944
2018-02-12,2225,4.94476904712821,5.23337122166925,4.70524664787857
2018-02-13,2226,4.95962569486575,5.24873320851648,4.71477032169482
2018-02-14,2227,4.97445338172779,5.26415003023058,4.72384321803649
2018-02-15,2228,4.98923327484466,5.27970763398747,4.73249254306599
2018-02-16,2229,5.00394750670364,5.29549359421742,4.74074884408375
2018-02-17,2230,5.01857911495243,5.3115951030551,4.74864388729757
2018-02-18,2231,5.03311195995518,5.32809676458322,4.75620846013994
2018-02-19,2232,5.04753062137094,5.34507813609585,4.76347007490931
2018-02-20,2233,5.06182027511802,5.36261097119079,4.77045055382614
2018-02-21,2234,5.07596655219666,5.38075614743835,4.77716349259786
2018-02-22,2235,5.08995538097026,5.3995603095557,4.78361163213019
2018-02-23,2236,5.1037728146561,5.41905232925842,4.78978421596831
2018-02-24,2237,5.11740484595067,5.43923977341897,4.79565447118581
2018-02-25,2238,5.13083721091463,5.46010567563737,4.80117741552302
2018-02-26,2239,5.14405518446497,5.4816060089116,4.80628825197639
2018-02-27,2240,5.15704337006684,5.50366833778395,4.81090164840804
2018-02-28,2241,5.16978548647889,5.52619216053953,4.81491219718455
2018-03-01,2242,5.18226415467969,5.54905140766137,4.81819629372206
2018-03-02,2243,5.19446068838019,5.57209941928857,4.82061555564986
2018-03-03,2244,5.20635489180087,5.59517647414289,4.82202173068849
2018-03-04,2245,5.21792486864968,5.61811960142958,4.82226283083423
2018-03-05,2246,5.2291468464689,5.64077402091866,4.82119001678628
2018-03-06,2247,5.23999502070954,5.66300519662589,4.81866458213233
2018-03-07,2248,5.25044142302966,5.68471024137759,4.81456429314886
2018-03-08,2249,5.26045581838156,5.70582734888429,4.8087883568108
2018-03-09,2250,5.27000563543888,5.72634209763873,4.80126042538967
2018-03-10,2251,5.27905593480379,5.74628985412143,4.79192928441754
2018-03-11,2252,5.2875694192145,5.76575403216813,4.78076717269894
2018-03-12,2253,5.29550648963292,5.78486053212163,4.7677659950895
2018-03-13,2254,5.30282535062428,5.80376917041001,4.75293195550747
2018-03-14,2255,5.30948216783968,5.8226632255419,4.736279314397
2018-03-15,2256,5.31543127967865,5.84173832666176,4.71782403747019
2018-03-16,2257,5.32062546434601,5.86119180604965,4.69757805156777
2018-03-17,2258,5.32501626253563,5.88121337979491,4.67554468159155
2018-03-18,2259,5.3285543548866,5.90197768471678,4.65171564646796
2018-03-19,2260,5.33118999218698,5.92363885673968,4.62606978236103
2018-03-20,2261,5.3328734750708,5.9463270418233,4.5985734722294
2018-03-21,2262,5.33355567869644,5.97014651708045,4.56918261463676
2018-03-22,2263,5.33318861664348,5.99517497631604,4.53784587003414
2018-03-23,2264,5.33172603705745,6.02146349382048,4.50450887618749
2018-03-24,2265,5.32912404294705,6.04903670674666,4.46911911464394
2018-03-25,2266,5.32534172753567,6.07789283122518,4.43163112199444
2018-03-26,2267,5.32034181472565,6.10800323391488,4.39201175799167
2018-03-27,2268,5.31409129408527,6.13931140636074,4.35024525462472
2018-03-28,2269,5.30656203934444,6.17173132582631,4.3063377675125
2018-03-29,2270,5.2977313992093,6.20514532734184,4.26032113017954
2018-03-30,2271,5.2875827493952,6.23940175215031,4.2122554757404
2018-03-31,2272,5.27610599513928,6.27431277001593,4.16223034894527
2018-04-01,2273,5.26329801408786,6.30965288515096,4.11036390150326
2018-04-02,2274,5.2491630303477,6.34515871054745,4.05679976919222
2018-04-03,2275,5.23371291162759,6.38053061141245,4.0017012994068
2018-04-04,2276,5.21696738274577,6.41543675233849,3.9452429613007
2018-04-05,2277,5.19895415030744,6.44951991759683,3.88759904804064
2018-04-06,2278,5.17970893502052,6.48240720675081,3.82893017335771
2018-04-07,2279,5.15927540987322,6.51372235865866,3.76936854428941
2018-04-08,2280,5.13770504419209,6.54310007246808,3.70900349445924
2018-04-09,2281,5.11505685538719,6.57020134263042,3.64786919013584
2018-04-10,2282,5.09139707192004,6.59472858059459,3.58593665971538
2018-04-11,2283,5.06679871265678,6.61643921587382,3.52311224014459
2018-04-12,2284,5.04134108924887,6.86736434435305,3.22703634202778
2018-04-13,2285,5.01510923948369,6.88888719625125,3.1560277017064
2018-04-14,2286,4.98819330063658,6.90716322926608,3.08369051748535
2018-04-15,2287,4.96068783271271,6.92225716040131,3.00980747243561
2018-04-16,2288,4.93269110208005,6.93430309798789,2.93420989295683
2018-04-17,2289,4.90430433635623,6.94349042268443,2.85681907499154
2018-04-18,2290,4.87563096152568,6.9500457573723,2.77768478615781
2018-04-19,2291,4.84677583213919,6.95421221015234,2.69701636148646
2018-04-20,2292,4.81784446510117,6.95622751296587,2.61520229308928
2018-04-21,2293,4.78894228700351,6.95630315232471,2.5328152448261
2018-04-22,2294,4.76017390424313,6.95460695452442,2.45060088895699
2018-04-23,2295,4.73164240429504,6.9512516421667,2.36945069198106
2018-04-24,2296,4.70344869553204,6.64930080119157,2.58735120694576
2018-04-25,2297,4.67569089192099,6.63830916422048,2.51579760549194
2018-04-26,2298,4.64846374781319,6.6260467605446,2.44802638186447
2018-04-27,2299,4.62185814691414,6.61252581826805,2.38495198192137
2018-04-28,2300,4.59596064839418,6.59775864362241,2.327381495756
2018-04-29,2301,4.57085309200983,6.58177783962764,2.27597701773844
2018-04-30,2302,4.54661226307083,6.56465343766897,2.23123081486416
2018-05-01,2303,4.52330961712365,6.54650434518116,2.19345468150536
2018-05-02,2304,4.50101106334865,6.52750275486878,2.16278306305101
2018-05-03,2305,4.47977680488947,6.50787153111797,2.13918795798351
2018-05-04,2306,4.45966123366156,6.48787574235349,2.12250251986393
2018-05-05,2307,4.44071287662178,6.46781021549535,2.11244980602656
2018-05-06,2308,4.42297439002462,6.44798518580705,2.10867323266316
2018-05-07,2309,4.40648259783927,6.42871188266821,2.11076584912265
2018-05-08,2310,4.39126857025098,6.41028939287327,2.11829633377688
2018-05-09,2311,4.37735773801308,6.39299355588242,2.13083044495878
2018-05-10,2312,4.36477003834317,6.37706811200668,2.14794739150604
2018-05-11,2313,4.3535200880615,6.36271792934883,2.16925114442652
2018-05-12,2314,4.34361737973833,6.35010390805831,2.19437707989275
2018-05-13,2315,4.33506649674314,6.33933909114396,2.2229945497919
2018-05-14,2316,4.32786734325932,6.33048556800081,2.25480606370955
2018-05-15,2317,4.32201538553588,6.32355190039258,2.28954378191627
2018-05-16,2318,4.31750190088159,6.31849099158131,2.32696400100939
2018-05-17,2319,4.31431423116093,6.31519852167744,2.36684028812534
2018-05-18,2320,4.31243603781535,6.31351225385728,2.40895589872553
2018-05-19,2321,4.31184755570326,6.31321264805059,2.45309609813822
2018-05-20,2322,4.31252584332124,6.31402527643322,2.49904099116723
2018-05-21,2323,4.31444502723298,6.3156255007517,2.54655943521351
2018-05-22,2324,4.31757653878872,6.31764573817858,2.59540455754519
2018-05-23,2325,4.32188934146268,6.31968541818636,2.64531130632761
2018-05-24,2326,4.32735014736944,6.32132344359269,2.69599633328844
2018-05-25,2327,4.33392362173961,6.32213265664109,2.74716033675974
2018-05-26,2328,4.34157257434278,6.32169552823739,2.79849279896854
2018-05-27,2329,4.3502581370399,6.31962008767258,2.84967884963159
2018-05-28,2330,4.35993992683161,6.31555503132778,2.9004078022455
2018-05-29,2331,4.37057619394269,6.30920300908602,2.95038276325599
2018-05-30,2332,4.38212395464955,6.30033127571094,2.99933062656068
2018-05-31,2333,4.39453910871876,6.28877917519463,3.04701174727002
2018-06-01,2334,4.4077765414815,6.27446224694097,3.0932286393161
2018-06-02,2335,4.42179021072425,6.25737304863767,3.13783315045308
2018-06-03,2336,4.43653321873119,6.12425200126634,3.29405875106761
2018-06-04,2337,4.45195786996998,6.10424577122075,3.33286068441118
2018-06-05,2338,4.46801571506961,6.08189815281491,3.36991949535243
2018-06-06,2339,4.48465758189913,6.0574603319022,3.40532164481768
2018-06-07,2340,4.50183359471531,6.03123116789432,3.43920716999013
2018-06-08,2341,4.5194931825081,6.00354814000776,3.47176427911763
2018-06-09,2342,4.53758507782872,5.97477793165757,3.50322233969463
2018-06-10,2343,4.55605730753742,5.94530677092221,3.53384346741667
2018-06-11,2344,4.57485717704954,5.9155305704447,3.56391291577879
2018-06-12,2345,4.59393124978672,5.88584487520375,3.59372846867473
2018-06-13,2346,4.61322532365019,5.85663463587679,3.62358906217715
2018-06-14,2347,4.632684406419,5.82826387829494,3.65378291314666
2018-06-15,2348,4.65225269203467,5.80106542956516,3.6845755109712
2018-06-16,2349,4.67187353975765,5.77533097674932,3.71619792613817
2018-06-17,2350,4.69148945816976,5.75130185641753,3.74883598885292
2018-06-18,2351,4.71104209594333,5.72916107949832,3.78262096900205
2018-06-19,2352,4.73047224120332,5.70902715928443,3.81762241836583
2018-06-20,2353,4.74971983117083,5.69095030636251,3.85384379205449
2018-06-21,2354,4.76872397359712,5.67491146521838,3.891221332551
2018-06-22,2355,4.78742298127892,5.66082448957099,3.92962647599052
2018-06-23,2356,4.80575442069338,5.64854150132859,3.96887174562851
2018-06-24,2357,4.82365517551096,5.63786118394086,4.00871977018168
2018-06-25,2358,4.84106152544382,5.62853947069116,4.04889475588808
2018-06-26,2359,4.85790924057659,5.62030185170368,4.08909550330215
2018-06-27,2360,4.87413369101354,5.61285638159007,4.12900893430872
2018-06-28,2361,4.88966997137345,5.6059064457714,4.16832310119858
2018-06-29,2362,4.90445303937962,5.59916243683845,4.20673878126277
