"DATE","TIME","ABONDANCE","CI_up","CI_low"
2016-07-29,1669,-0.0457791288140819,0.128562689229534,-0.216572817587571
2016-07-30,1670,-0.0309053090290201,0.157061691599657,-0.216463341411
2016-07-31,1671,-0.0148968831987052,0.173280024448634,-0.201849974648217
2016-08-01,1672,0.00219190192373711,0.190962725644998,-0.186540008136739
2016-08-02,1673,0.02030701554098,0.21003270764837,-0.170521255244465
2016-08-03,1674,0.0393947562956009,0.230410743029106,-0.153783729639964
2016-08-04,1675,0.0594018658179733,0.252015547327595,-0.13632105367761
2016-08-05,1676,0.0802756412257344,0.274763925642031,-0.118131514735154
2016-08-06,1677,0.101964045470817,0.29857098938811,-0.0992187425857821
2016-08-07,1678,0.124415814460197,0.323350454336689,-0.0795920033683538
2016-08-08,1679,0.147580559926654,0.349015030598641,-0.0592661255668023
2016-08-09,1680,0.171408867095873,0.375476910357257,-0.0382610908838884
2016-08-10,1681,0.195852386282066,0.402648351180319,-0.0166013382063209
2016-08-11,1682,0.220863917645576,0.430442343280654,0.00568515808999812
2016-08-12,1683,0.246397488457671,0.458773339699301,0.0285679639058647
2016-08-13,1684,0.272408422339045,0.487558020390261,0.0520153367502645
2016-08-14,1685,0.298853400064478,0.516716055563346,0.0759953714109105
2016-08-15,1686,0.325690511654722,0.5461708309639,0.100477060841011
2016-08-16,1687,0.352879299604877,0.575850098204174,0.125431200369515
2016-08-17,1688,0.380380793222511,0.605686516623498,0.150831075558628
2016-08-18,1689,0.408157534167769,0.635618058986134,0.176652890619007
2016-08-19,1690,0.436173593397314,0.665588260999067,0.202875914185117
2016-08-20,1691,0.46439457981473,0.695546303469545,0.229482341035275
2016-08-21,1692,0.492787641017991,0.725446925284644,0.256456890365046
2016-08-22,1693,0.521321456611231,0.755250174754343,0.28378618176109
2016-08-23,1694,0.549966224610598,0.784921015804579,0.311457947406504
2016-08-24,1695,0.57869364152344,0.814428813720135,0.339460151815424
2016-08-25,1696,0.607476876716566,0.843746732323401,0.367780097410299
2016-08-26,1697,0.636290541712063,0.872851080286127,0.396403594820981
2016-08-27,1698,0.665110655060847,0.901720648260462,0.425314270720891
2016-08-28,1699,0.693914603443365,0.930336080133447,0.454493073698037
2016-08-29,1700,0.722681099637043,0.958679320386661,0.483918021030482
2016-08-30,1701,0.751390137970449,0.986733174821212,0.513564207750808
2016-08-31,1702,0.780022947857128,1.0144810136213,0.54340407591933
2016-09-01,1703,0.808561945969027,1.04190663415981,0.573407918731017
2016-09-02,1704,0.836990687570352,1.06899428692142,0.603544573189912
2016-09-03,1705,0.865293817491018,1.09572885278388,0.633782238694108
2016-09-04,1706,0.893457021173104,1.12209614537429,0.664089348693178
2016-09-05,1707,0.921466976177751,1.14808330013542,0.694435419706131
2016-09-06,1708,0.949311304491959,1.17367920370358,0.724791806710628
2016-09-07,1709,0.976978525928205,1.19887491429943,0.755132305630566
2016-09-08,1710,1.0044580128633,1.22366402640005,0.785433560887118
2016-09-09,1711,1.03173994651825,1.24804294052076,0.81567525658372
2016-09-10,1712,1.05881527493871,1.2720110102992,0.84584009133265
2016-09-11,1713,1.08567567279492,1.29557055257345,0.875913556464447
2016-09-12,1714,1.11231350308333,1.31872671995944,0.905883553245317
2016-09-13,1715,1.13872178077701,1.34148724788774,0.935739895299914
2016-09-14,1716,1.16489413844112,1.36386209789845,0.965473747095672
2016-09-15,1717,1.1908247938014,1.38586302549327,0.995077048339974
2016-09-16,1718,1.21650851922835,1.40750310384748,1.0245419684349
2016-09-17,1719,1.24194061307829,1.42879623450338,1.05386042614859
2016-09-18,1720,1.26711687281325,1.44975667343551,1.08302369899376
2016-09-19,1721,1.29203356980628,1.47039859639004,1.11202213596526
2016-09-20,1722,1.31668742572498,1.49073572195079,1.14084497750282
2016-09-21,1723,1.34107559037691,1.51078100506384,1.16948027864343
2016-09-22,1724,1.36519562089173,1.53054640827879,1.19791492570853
2016-09-23,1725,1.38904546211072,1.55004275306813,1.22613473355468
2016-09-24,1726,1.41262342805117,1.56927964942226,1.25412460910734
2016-09-25,1727,1.43592818431245,1.58826549850706,1.28186876710803
2016-09-26,1728,1.45895873129245,1.60700756045163,1.30935098514694
2016-09-27,1729,1.48171438808638,1.62551207720556,1.33655488654185
2016-09-28,1730,1.50419477694525,1.6437844387804,1.36346424096459
2016-09-29,1731,1.52639980817841,1.661829380017,1.39006327355969
2016-09-30,1732,1.54832966539291,1.67965119430155,1.41633697349306
2016-10-01,1733,1.56998479097246,1.69725395043859,1.44227139245933
2016-10-02,1734,1.59136587170954,1.71464169925803,1.46785392290506
2016-10-03,1735,1.61247382451649,1.73181865755969,1.49307354496323
2016-10-04,1736,1.63330978215389,1.74878935872015,1.51792103078054
2016-10-05,1737,1.65387507892824,1.76555876166868,1.54238909545024
2016-10-06,1738,1.67417123632409,1.78213231286117,1.56647248541228
2016-10-07,1739,1.69419994855026,1.79851595913966,1.59016799802233
2016-10-08,1740,1.7139630679926,1.81471611268983,1.61347442986407
2016-10-09,1741,1.73346259057972,1.8307395724107,1.63639245592161
2016-10-10,1742,1.75270064108,1.84659340861691,1.65892444643122
2016-10-11,1743,1.77167945836042,1.86228481989971,1.68107423253669
2016-10-12,1744,1.790401380648,1.87782097206469,1.70284683527912
2016-10-13,1745,1.80886883084396,1.89320882933525,1.72424817459051
2016-10-14,1746,1.82708430194857,1.90845498754572,1.74528477565122
2016-10-15,1747,1.84505034266053,1.92356551800185,1.76596348922353
2016-10-16,1748,1.86276954321957,1.9385458292443,1.78629124056476
2016-10-17,1749,1.88024452156272,1.95340055229636,1.80627481854236
2016-10-18,1750,1.89747790986621,1.96813345326309,1.82592071297166
2016-10-19,1751,1.91447234154343,1.98274737548076,1.84523500432332
2016-10-20,1752,1.93123043876619,1.99724421185293,1.86422330612353
2016-10-21,1753,1.94775480057269,2.01162490657556,1.88289075685634
2016-10-22,1754,1.96404799161876,2.02588948415069,1.90124205516823
2016-10-23,1755,1.98011253162209,2.04003710242472,1.91928152980893
2016-10-24,1756,1.99595088554012,2.0540661253835,1.93701323409507
2016-10-25,1757,2.01156545451326,2.06797421064423,1.95444105379976
2016-10-26,1758,2.0269585675946,2.08175840607343,1.9715688172537
2016-10-27,1759,2.04213247427697,2.09541524981835,1.9884003970763
2016-10-28,1760,2.05708933781735,2.10894086833866,2.00493979429186
2016-10-29,1761,2.07183122934802,2.12233106780821,2.02119119755194
2016-10-30,1762,2.08636012275356,2.13558141550899,2.03715901267034
2016-10-31,1763,2.10067789028285,2.14868730946939,2.05284786052518
2016-11-01,1764,2.11478629885609,2.16164403644635,2.06826254439277
2016-11-02,1765,2.12868700701846,2.17444682018249,2.08340799070285
2016-11-03,1766,2.14238156248462,2.1870908634262,2.09828916977577
2016-11-04,1767,2.155871400212,2.19957138822436,2.11291100504454
2016-11-05,1768,2.16915784093523,2.21188367928573,2.1272782803471
2016-11-06,1769,2.18224209009025,2.22402313466702,2.1413955549372
2016-11-07,1770,2.19512523705334,2.23598532668275,2.15526709485951
2016-11-08,1771,2.20780825461859,2.24776607395436,2.1688968273512
2016-11-09,1772,2.22029199863626,2.25936152317726,2.18228832218309
2016-11-10,1773,2.23257720773515,2.27076823685475,2.19544480066555
2016-11-11,1774,2.24466450305268,2.28198328128716,2.20836916980469
2016-11-12,1775,2.25655438789922,2.29300430782131,2.22106407620315
2016-11-13,1776,2.26824724728567,2.30382961995225,2.23353197210023
2016-11-14,1777,2.27974334724744,2.31445821937855,2.24577518468035
2016-11-15,1778,2.29104283390253,2.32488982545424,2.25779597955287
2016-11-16,1779,2.30214573218664,2.33512486444594,2.26959661008115
2016-11-17,1780,2.31305194421421,2.34516442731774,2.28117934584864
2016-11-18,1781,2.32376124722112,2.35501019713412,2.29254647573778
2016-11-19,1782,2.33427329105173,2.36466434933289,2.30370028356302
2016-11-20,1783,2.34458759516107,2.37412942988104,2.31464299664768
2016-11-21,1784,2.35470354511118,2.38340821757906,2.3253767099173
2016-11-22,1785,2.36462038854997,2.39250357749492,2.33590328982422
2016-11-23,1786,2.37433723067006,2.40141831273061,2.34622426362745
2016-11-24,1787,2.38385302915598,2.41015502153392,2.35634070021503
2016-11-25,1788,2.39316658863807,2.4187159662698,2.36625308882326
2016-11-26,1789,2.40227655468327,2.42710296005455,2.37596122177007
2016-11-27,1790,2.41118140736447,2.43531727600646,2.38546408679206
2016-11-28,1791,2.41987945446233,2.4433595831205,2.39475977387272
2016-11-29,1792,2.4283688243659,2.45122991173858,2.40384540067828
2016-11-30,1793,2.43664745875131,2.45892765043737,2.41271705996314
2016-12-01,1794,2.44471310513031,2.46645157484819,2.42136979162934
2016-12-02,1795,2.45256330937345,2.47379990740864,2.42979758155109
2016-12-03,1796,2.46019540832509,2.48097040529029,2.43799338879857
2016-12-04,1797,2.46760652263906,2.48796047175705,2.44594920246188
2016-12-05,1798,2.47479354997546,2.49476728406383,2.45365612878503
2016-12-06,1799,2.48175315870879,2.50138792887634,2.46110450862414
2016-12-07,1800,2.48848178230643,2.50781953436105,2.46828406416345
2016-12-08,1801,2.49497561454366,2.514059386938,2.4751840721853
2016-12-09,1802,2.50123060572635,2.52010502062461,2.48179355889683
2016-12-10,1803,2.50724246009511,2.52595426829017,2.48810150842693
2016-12-11,1804,2.51300663458508,2.53160526715555,2.49409707392918
2016-12-12,1805,2.51851833911242,2.53705641535646,2.49976977735868
2016-12-13,1806,2.52377253855285,2.54230628179218,2.50510968226648
2016-12-14,1807,2.52876395656845,2.54735347691693,2.51010752426371
2016-12-15,1808,2.53348708142634,2.55219649657851,2.51475478678527
2016-12-16,1809,2.53793617393667,2.55683355362281,2.51904371548698
2016-12-17,1810,2.54210527761856,2.56126241238647,2.52296727231262
2016-12-18,1811,2.54598823117956,2.56548023961336,2.52651903851558
2016-12-19,1812,2.54957868336931,2.56948348246527,2.52969308290676
2016-12-20,1813,2.55287011023985,2.57326778105753,2.5324838157167
2016-12-21,1814,2.55585583481533,2.57682792008762,2.53488584881032
2016-12-22,1815,2.55852904914221,2.580157822017,2.53689387964665
2016-12-23,1816,2.56088283865878,2.58325058288444,2.5385026102811
2016-12-24,1817,2.56291020879042,2.58609855086413,2.5397067053317
2016-12-25,1818,2.56460411364487,2.58869344672501,2.54050078572223
2016-12-26,1819,2.5659574866516,2.59102652403863,2.54087944943675
2016-12-27,1820,2.56696327296038,2.59308876509123,2.5408373072388
2016-12-28,1821,2.56761446338894,2.59487110591942,2.54036902055365
2016-12-29,1822,2.56790412968712,2.59636468082351,2.53946933023288
2016-12-30,1823,2.56782546086685,2.59756107341422,2.538133068116
2016-12-31,1824,2.56737180033367,2.59845255817873,2.53635514737622
2017-01-01,1825,2.56653668354705,2.59903231427842,2.53413053175719
2017-01-02,1826,2.56531387593252,2.59929459240286,2.53145418727934
2017-01-03,1827,2.56369741077105,2.59923481649352,2.52832102239038
2017-01-04,1828,2.56168162679714,2.59884960530943,2.52472582376561
2017-01-05,1829,2.55926120524902,2.59813670416883,2.52066319526285
2017-01-06,1830,2.55643120613041,2.59709482452821,2.51612750734436
2017-01-07,1831,2.55318710346358,2.59572339787392,2.51111286405567
2017-01-08,1832,2.54952481933708,2.59402226001905,2.50561309468687
2017-01-09,1833,2.54544075657818,2.59199129145476,2.49962177750522
2017-01-10,1834,2.54093182990865,2.58963004785607,2.4931323030539
2017-01-11,1835,2.53599549547266,2.58693742099031,2.48613798382662
2017-01-12,1836,2.53062977865609,2.58391137285317,2.47863221498899
2017-01-13,1837,2.52483330014705,2.58054878371512,2.47060868681725
2017-01-14,1838,2.518605300217,2.57684544716452,2.46206164376454
2017-01-15,1839,2.51194566122971,2.57279623218824,2.45298617826625
2017-01-16,1840,2.50485492841113,2.56839541484394,2.4433785408088
2017-01-17,1841,2.49733432893617,2.56363716221228,2.43323644287589
2017-01-18,1842,2.48938578940828,2.55851613195767,2.42255932739142
2017-01-19,1843,2.48101195182371,2.55302813514988,2.41134858279975
2017-01-20,1844,2.47221618812477,2.5471708007738,2.39960768170906
2017-01-21,1845,2.46300261345453,2.54094417925244,2.38734223204973
2017-01-22,1846,2.45337609822936,2.53435122947118,2.374559936516
2017-01-23,1847,2.44334227914544,2.52739814779763,2.36127046325373
2017-01-24,1848,2.43290756923053,2.52009451583187,2.34748523634433
2017-01-25,1849,2.42207916704401,2.5124532629775,2.33321715824232
2017-01-26,1850,2.41086506511463,2.50449045749286,2.3184802781299
2017-01-27,1851,2.39927405768922,2.49622495336617,2.3032894206794
2017-01-28,1852,2.38731574784484,2.4876779291391,2.28765978956245
2017-01-29,1853,2.37500055399301,2.47887235871212,2.27160655970356
2017-01-30,1854,2.36233971577765,2.46983245401141,2.25514447203172
2017-01-31,1855,2.34934529933834,2.46058311640239,2.23828744442346
2017-02-01,1856,2.33603020187843,2.45114942916888,2.22104821259868
2017-02-02,1857,2.32240815544278,2.4415562183018,2.20343801478356
2017-02-03,1858,2.30849372977412,2.43182770395734,2.18546633381292
2017-02-04,1859,2.29430233407974,2.42198726055588,2.16714070980047
2017-02-05,1860,2.27985021750227,2.41205729953937,2.14846663533853
2017-02-06,1861,2.26515446805077,2.40205928495406,2.12944754316527
2017-02-07,1862,2.25023300971066,2.39201388778919,2.11008489313661
2017-02-08,1863,2.23510459741551,2.38194127987141,2.09037836100001
2017-02-09,1864,2.2197888095293,2.37186156170753,2.07032612585089
2017-02-10,1865,2.2043060374572,2.36179531086394,2.04992524642256
2017-02-11,1866,2.18867747197495,2.35176422852353,2.02917210893629
2017-02-12,1867,2.17292508584442,2.34179185245401,2.00806292182148
2017-02-13,1868,2.15707161226558,2.33190429583387,1.98659422613936
2017-02-14,1869,2.1411405187037,2.32213096456172,1.96476338605798
2017-02-15,1870,2.1251559756274,2.31250520219691,1.94256902221703
2017-02-16,1871,2.10914281969721,2.30306481266195,1.92001135298564
2017-02-17,1872,2.09312651095789,2.29385241684499,1.89709241467827
2017-02-18,1873,2.07713308361066,2.28491561007812,1.87381614137121
2017-02-19,1874,2.06118908997502,2.27630690212569,1.85018829707881
2017-02-20,1875,2.04532153729361,2.26808343809777,1.82621626626446
2017-02-21,1876,2.02955781708857,2.26030651551788,1.80190872132262
2017-02-22,1877,2.01392562684395,2.2530409275246,1.77727519620439
2017-02-23,1878,1.99845288386509,2.24635417315716,1.75232560255868
2017-02-24,1879,1.98316763125298,2.24031558181782,1.72706972796257
2017-02-25,1880,1.9680979360281,2.23499540006109,1.70151675496361
2017-02-26,1881,1.95327177954311,2.23046388532556,1.67567483525224
2017-02-27,1882,1.93871694043557,2.22679044414944,1.64955074620954
2017-02-28,1883,1.9244608704897,2.22404284315515,1.62314964841914
2017-03-01,1884,1.91053056389699,2.22228651104039,1.59647495357026
2017-03-02,1885,1.89695242052792,2.22158394018582,1.56952830344971
2017-03-03,1886,1.88375210394918,2.22199418817482,1.54230965312586
2017-03-04,1887,1.87095439503856,2.22357247304029,1.51481744541245
2017-03-05,1888,1.85858304216262,2.22636985157722,1.48704885947628
2017-03-06,1889,1.84666060898646,2.23043296747316,1.45900011403684
2017-03-07,1890,1.83520832107805,2.23580385500646,1.43066680488339
2017-03-08,1891,1.82424591255018,2.24251978424008,1.40204425719541
2017-03-09,1892,1.81379147404765,2.25061313458715,1.37312787513084
2017-03-10,1893,1.8038613034357,2.26011128498522,1.34391347403978
2017-03-11,1894,1.79446976057446,2.27103651043497,1.31439758413939
2017-03-12,1895,1.78562912757417,2.28340587619549,1.28457771820534
2017-03-13,1896,1.77734947591487,2.29723112245327,1.25445259944972
2017-03-14,1897,1.76963854178326,2.31251853384989,1.22402234894364
2017-03-15,1898,1.76250161092751,2.32926878995768,1.19328863443297
2017-03-16,1899,1.75594141426027,2.34747679472131,1.162254784009
2017-03-17,1900,1.7499580353503,2.36713148506938,1.13092586876686
2017-03-18,1901,1.74454883083781,2.38821562129242,1.09930875839189
2017-03-19,1902,1.73970836468789,2.41070556423684,1.06741215276817
2017-03-20,1903,1.73542835706366,2.43457104665162,1.03524659152695
2017-03-21,1904,1.73169764845871,2.45977494787985,1.00282444232876
2017-03-22,1905,1.7285021795788,2.48627308226456,0.97015986797312
2017-03-23,1906,1.72582498730968,2.5140140119674,0.937268772448275
2017-03-24,1907,1.72364621695291,2.54293889435114,0.904168726911366
2017-03-25,1908,1.72194315075847,2.57298137277802,0.870878878287615
2017-03-26,1909,1.72069025263392,2.60406751791852,0.837419845454589
2017-03-27,1910,1.71985922876665,2.63611582484551,0.803813610441348
2017-03-28,1911,1.71941910376202,2.66903726974297,0.77008341423438
2017-03-29,1912,1.71933631177617,2.70273542935463,0.736253668160996
2017-03-30,1913,1.71957480201015,2.73710666653547,0.702349892038369
2017-03-31,1914,1.72009615783318,2.77204038641304,0.668398689133738
2017-04-01,1915,1.72085972871751,2.8074193693977,0.634427765512576
2017-04-02,1916,1.72182277409589,2.84312018904607,0.600465997806804
2017-04-03,1917,1.72294061819601,2.87901372385136,0.566543549237503
2017-04-04,1918,1.72416681486275,2.91496577165912,0.532692029367566
2017-04-05,1919,1.72545332134965,2.95083777295863,0.498944688993424
2017-04-06,1920,1.72675068004373,2.98648764443401,0.465336638126483
2017-04-07,1921,1.72800820708236,3.02177071692119,0.431905072269693
2017-04-08,1922,1.72917418682571,3.05654076279657,0.398689490061243
2017-04-09,1923,1.730196071163,3.09065108772278,0.365731883572253
2017-04-10,1924,1.73102068265219,3.12395565179964,0.33307688080874
2017-04-11,1925,1.73159442052221,3.15631017685205,0.300771818075247
2017-04-12,1926,1.73186346860018,3.18757319108959,0.268866717849736
2017-04-13,1927,1.73177400426415,3.21760696068324,0.237414146069053
2017-04-14,1928,1.73127240756215,3.24627826047892,0.206468921953589
2017-04-15,1929,1.73030546968052,3.27345894314906,0.176087654694599
2017-04-16,1930,1.72882059998643,3.29902627711353,0.14632808554953
2017-04-17,1931,1.72676603091193,3.32286303766224,0.117248222033348
2017-04-18,1932,1.72409101998699,3.34485735174637,0.0889052634037411
2017-04-19,1933,1.72074604836818,3.36490231364122,0.0613543332982349
2017-04-20,1934,1.71668301524574,3.38289540496062,0.034647055178062
2017-04-21,1935,1.71185542754552,3.39873776733626,0.00883002738734051
2017-04-22,1936,1.70621858437309,3.41233338869891,-0.016056725228379
2017-04-23,1937,1.69972975567493,3.42358827394649,-0.0399812297358135
2017-04-24,1938,1.69234835461638,3.43240967741099,-0.0629208698954673
2017-04-25,1939,1.68403610319814,3.43870547754832,-0.0848634116235689
2017-04-26,1940,1.67475719065273,3.44238377325443,-0.105807650832643
2017-04-27,1941,1.66447842417931,3.44335277571927,-0.125763602282303
2017-04-28,1942,1.65316937159173,3.44152105935524,-0.144752173618775
2017-04-29,1943,1.64080249546854,3.43679821980553,-0.162804301077464
2017-04-30,1944,1.62735327840843,3.42909596636693,-0.179959559830341
2017-05-01,1945,1.6128003390082,3.41832965078913,-0.19626429979686
2017-05-02,1946,1.59712553819526,3.40442020531093,-0.211769394003569
2017-05-03,1947,1.58031407556287,3.38729643149446,-0.226527718611828
2017-05-04,1948,1.56235457537394,3.36689754996513,-0.240591509283536
2017-05-05,1949,1.54323916192003,3.34317589198173,-0.254009755836084
2017-05-06,1950,1.52296352394531,3.31609958945228,-0.266825804819578
2017-05-07,1951,1.50152696787243,3.28565510312954,-0.279075336796311
2017-05-08,1952,1.4789324595984,3.25184942151582,-0.290784871138077
2017-05-09,1953,1.45518665466314,3.2147117671926,-0.301970925876925
2017-05-10,1954,1.430299916634,3.17429466384193,-0.312639923821098
2017-05-11,1955,1.40428632359297,3.13067424621852,-0.322788889716979
2017-05-12,1956,1.37716366266321,3.0839497358359,-0.332406928536839
2017-05-13,1957,1.34895341256411,3.03424205516608,-0.341477414967013
2017-05-14,1958,1.31968071424298,2.98169160970658,-0.349980763071122
2017-05-15,1959,1.28937432969215,2.92645532639435,-0.357897588280439
2017-05-16,1960,1.25806658912625,2.86870309386131,-0.365212027484736
2017-05-17,1961,1.22579332676201,2.8086137998256,-0.371914953348662
2017-05-18,1962,1.19259380551303,2.74637119840379,-0.378006811527592
2017-05-19,1963,1.15851063098335,2.68215986079244,-0.383499827787496
2017-05-20,1964,1.12358965521486,2.61616146326377,-0.388419376876279
2017-05-21,1965,1.08787987071495,2.54855164521709,-0.392804373594572
2017-05-22,1966,1.05143329535914,2.47949762784856,-0.396706632564291
2017-05-23,1967,1.01430484883004,2.40915672404907,-0.400189237439171
2017-05-24,1968,0.976552221315684,2.33767579790334,-0.403324051786207
2017-05-25,1969,0.938235735247372,2.26519165484306,-0.406188581601128
2017-05-26,1970,0.8994182009077,2.19183226907598,-0.408862454141768
2017-05-27,1971,0.86016476678274,2.1177186909722,-0.411423803413474
2017-05-28,1972,0.820542765568031,2.04296742980013,-0.413945847251629
2017-05-29,1973,0.780621556763532,1.96769308043984,-0.4164939067669
2017-05-30,1974,0.740472366810145,1.89201095768975,-0.41912306180592
2017-05-31,1975,0.700168127725948,1.81603951718578,-0.421876564338127
2017-06-01,1976,0.659783315196571,1.73990237441528,-0.424785054627176
2017-06-02,1977,0.619393787059091,1.66372977820484,-0.427866551610632
2017-06-03,1978,0.57907662309255,1.58765944732088,-0.431127126491452
2017-06-04,1979,0.538909966992495,1.51183673360643,-0.434562122275847
2017-06-05,1980,0.498972871359318,1.43641412820379,-0.438157754463883
2017-06-06,1981,0.459345146474603,1.36155017555787,-0.441892919463372
2017-06-07,1982,0.420107213573211,1.28740790054116,-0.445741045671138
2017-06-08,1983,0.381339963245951,1.21415288538463,-0.449671844212204
2017-06-09,1984,0.34312461952588,1.14195115388226,-0.453652847901265
2017-06-10,1985,0.305542610124652,1.07096702981227,-0.457650663752841
2017-06-11,1986,0.268675443193118,1.00136113443404,-0.461631902295448
2017-06-12,1987,0.232604590884134,0.933288674612576,-0.465563782697173
2017-06-13,1988,0.197411379897895,0.866898149603434,-0.469414443802965
2017-06-14,1989,0.163176889089888,0.802330572512983,-0.473153016007107
2017-06-15,1990,0.129981854123018,0.739719264317552,-0.476749526570703
2017-06-16,1991,0.0979065790467861,0.679190236946216,-0.480174721203279
2017-06-17,1992,0.0670308545916111,0.620863140403836,-0.483399887410209
2017-06-18,1993,0.037433882874655,0.564852710186312,-0.48639676030786
2017-06-19,1994,0.00919420812640441,0.511270617748139,-0.489137579345318
2017-06-20,1995,-0.0176103470332115,0.460227600048705,-0.491595344610915
2017-06-21,1996,-0.0429027403155082,0.411835724544821,-0.493744294102819
2017-06-22,1997,-0.0666067640932806,0.366210632399076,-0.495560588563868
2017-06-23,1998,-0.0886470960130431,0.323473592908255,-0.497023148562582
2017-06-24,1999,-0.108949346611679,0.283753193350048,-0.498114540408409
2017-06-25,2000,-0.127440104701915,0.247186478205237,-0.498821755481586
2017-06-26,2001,-0.144046981322974,0.213919340006035,-0.499136676401536
2017-06-27,2002,-0.158698653075373,0.18410595573314,-0.499055982215781
2017-06-28,2003,-0.171324905672032,0.157907070019032,-0.498580228743945
2017-06-29,2004,-0.181856678540423,0.135486970112778,-0.497711871421596
2017-06-30,2005,-0.190226111304188,0.117009103298037,-0.496452101780878
2017-07-01,2006,-0.196366592955493,0.102630474912652,-0.494796562916483
2017-07-02,2007,-0.200212814503344,0.092495229017435,-0.492730285801417
2017-07-03,2008,-0.201700825846772,0.0867281039861485,-0.490222493778684
2017-07-04,2009,-0.20076809757641,0.0854286726891362,-0.487222154766705
2017-07-05,2010,-0.197353588353145,0.0886673031239578,-0.483655198864558
2017-07-06,2011,-0.191397818448894,0.096483536151104,-0.479424087436934
2017-07-07,2012,-0.182842949962111,0.108887105203704,-0.474409950565905
2017-07-08,2013,-0.171632874140048,0.125861267186208,-0.468476951899784
2017-07-09,2014,-0.157713306151301,0.147367671462341,-0.461478091408888
2017-07-10,2015,-0.141031887556422,0.17335180689403,-0.453261460594947
2017-07-11,2016,-0.121538296621821,0.203748156319105,-0.4436760436812
2017-07-12,2017,-0.0991843665136392,0.238484465826995,-0.432576425925374
2017-07-13,2018,-0.0739242112945242,0.27748487266111,-0.419826097995005
2017-07-14,2019,-0.0457143595278177,0.320671924426104,-0.40529932890442
2017-07-15,2020,-0.0145138951724223,0.367967711402677,-0.38888176905975
2017-07-16,2021,0.0197153946727323,0.419294419383663,-0.370470037635471
2017-07-17,2022,0.0570088657399686,0.474574615244591,-0.349970569433062
2017-07-18,2023,0.0973988569705543,0.533731530460634,-0.327297976179553
2017-07-19,2024,0.140914526111506,0.59668953301772,-0.302373140854333
2017-07-20,2025,0.187581681464429,0.663374891657372,-0.27512122670011
2017-07-21,2026,0.2374226108334,0.733716847699108,-0.245469752310488
2017-07-22,2027,0.290455908826834,0.807648924952615,-0.213346861941886
2017-07-23,2028,0.346696303768357,0.885110332867487,-0.178679903873659
2017-07-24,2029,0.40615448556031,0.966047258235497,-0.141394415514922
2017-07-25,2030,0.468836935922357,1.05041380359106,-0.101413597920435
2017-07-26,2031,0.534745762490717,1.13817232306053,-0.058658340813052
2017-07-27,2032,0.603878538314403,1.22929293413802,-0.0130478296612694
2017-07-28,2033,0.676228148316487,1.32375204824302,0.0354992718808863
2017-07-29,2034,0.751782644305521,1.42152986005277,0.0870631163541959
2017-07-30,2035,0.830525110118643,1.52260685555363,0.141720544869677
2017-07-31,2036,0.912433538456111,1.62695952637516,0.199542685421517
2017-08-01,2037,0.997480720926702,1.7345555951742,0.260592462745569
2017-08-02,2038,1.08563415276106,1.84534914587131,0.324922227175341
2017-08-03,2039,1.17685595357183,1.95927609944371,0.392571710932527
2017-08-04,2040,1.27110280543879,2.07625047324415,0.463566498375878
2017-08-05,2041,1.36832590948279,2.19616180966651,0.537917153624744
2017-08-06,2042,1.46847096195826,2.31887406584905,0.615619089962003
2017-08-07,2043,1.57147815074708,2.44422613271177,0.696653198384878
2017-08-08,2044,1.67728217297767,2.57203401418676,0.780987186452309
2017-08-09,2045,1.78581227432104,2.70209456095347,0.868577521193081
2017-08-10,2046,1.89699231033951,2.83419052985283,0.959371827022546
2017-08-11,2047,2.01074083007777,2.96809663933329,1.0533115639579
2017-08-12,2048,2.12697118190284,3.10358621795561,1.15033480234546
2017-08-13,2049,2.24559164141067,3.24043799914171,1.25037891469441
2017-08-14,2050,2.36650556103749,3.37844260079299,1.35338301854314
2017-08-15,2051,2.48961154083534,3.51740824166555,1.4592900219666
2017-08-16,2052,2.61480361970339,3.65716528554761,1.56804814190576
2017-08-17,2053,2.74197148621064,3.79756926735677,1.67961178349257
2017-08-18,2054,2.87100070799892,3.93850214031816,1.79394168680979
2017-08-19,2055,3.00177297862841,4.07987158831848,1.91100426901362
2017-08-20,2056,3.1341663806121,4.22160836966377,2.03077011863543
2017-08-21,2057,3.26805566329272,4.3636617939226,2.15321163933163
2017-08-22,2058,3.40331253413571,4.50599357647534,2.27829989495131
2017-08-23,2059,3.53980596195553,4.64857045739704,2.40600077613177
2017-08-24,2060,3.67740249055052,4.7913561009587,2.53627068624991
2017-08-25,2061,3.81596656119964,4.93430289520985,2.66905202272186
2017-08-26,2062,3.95536084247073,5.07734433213954,2.80426879615149
2017-08-27,2063,4.09544656579844,5.22038865288928,2.94182277092027
2017-08-28,2064,4.23608386531847,5.36331437848096,3.0815905140089
2017-08-29,2065,4.37713212048016,5.50596821107423,3.22342169605126
2017-08-30,2066,4.51845030001164,5.64816559083142,3.36713889886289
2017-08-31,2067,4.65989730586788,5.78969394747679,3.51253905440495
2017-09-01,2068,4.80133231585725,5.93031842210393,3.65939648671123
2017-09-02,2069,4.94261512371287,6.06978958807829,3.80746737145074
2017-09-03,2070,5.08360647544415,6.20785250403272,3.95649528961491
2017-09-04,2071,5.22416840087836,6.34425631393948,4.10621745136699
2017-09-05,2072,5.36416453936959,6.4787635835225,4.25637111570531
2017-09-06,2073,5.50346045872113,6.61115862819347,4.40669973497144
2017-09-07,2074,5.64192396642615,6.74125423028103,4.5569584055176
